Date,Open,High,Low,Close,Volume
2013-01-23,49.4554,49.6106,49.0641,49.1518,1815960
2013-01-24,48.9832,49.8602,48.7268,49.7792,1722372
2013-01-25,49.6713,51.061,49.6713,51.0003,3231964
2013-01-28,50.6967,51.0947,50.4741,50.9868,1966381
2013-01-29,50.98,51.1824,50.6562,51.1419,1703339
2013-01-30,51.2364,51.2364,50.2784,50.663,2138074
2013-01-31,50.5415,50.926,50.3661,50.3661,2658301
2013-02-01,50.5753,51.3848,50.4673,51.1689,2374861
2013-02-04,50.9328,51.0812,49.3407,49.3407,3589108
2013-02-05,49.4487,49.8332,49.334,49.5566,2581337
2013-02-06,49.7252,49.7252,48.2209,48.6324,3175300
2013-02-07,48.6391,49.1451,48.1399,48.5312,2816180
2013-02-08,48.5244,48.8685,48.3693,48.6256,1843009
2013-02-11,48.6998,49.0102,48.1467,48.4705,1418884
2013-02-12,48.2681,48.6256,48.0657,48.2411,1885649
2013-02-13,48.4233,49.1788,48.2006,48.9292,2152850
2013-02-14,48.7066,49.1383,48.1129,48.1129,2243067
2013-02-15,48.2074,48.2411,47.7284,47.7284,3014793
2013-02-18,47.8903,48.4705,47.5665,48.2006,1846374
2013-02-19,48.0117,49.7792,48.005,49.7792,3520828
2013-02-20,49.7522,50.4538,49.6915,50.0018,2788580
2013-02-21,49.5229,49.5971,48.6526,49.1114,3384646
2013-02-22,49.2868,50.2245,49.1721,50.1368,3054531
2013-02-25,50.4066,51.405,50.157,50.6022,3888167
2013-02-26,48.8415,49.4756,48.1736,48.3423,5564967
2013-02-27,48.7403,48.8483,48.005,48.6324,3554494
2013-02-28,48.9427,49.0574,48.3423,48.6931,2983878
2013-03-01,48.6121,48.8213,47.7689,48.457,2492935
2013-03-04,48.0657,48.3558,47.634,48.2816,2500345
2013-03-05,48.5717,49.3137,48.5717,49.28,3022591
2013-03-06,49.4149,50.2784,49.4149,49.5701,3192813
2013-03-07,49.5026,49.786,49.0844,49.5161,2125648
2013-03-08,49.6375,49.8669,49.1788,49.4352,2256079
2013-03-11,49.4756,49.6375,49.226,49.5701,1498246
2013-03-12,49.3205,49.6308,49.1114,49.4891,2096965
2013-03-13,49.4891,50.076,49.3205,49.9344,2094600
2013-03-14,50.1368,50.8856,50.0625,50.8114,2918266
2013-03-15,50.8991,50.9193,49.8737,50.6562,7026175
2013-03-18,49.5768,50.1907,49.3677,50.1368,2739742
2013-03-19,49.9006,49.9883,49.1518,49.4824,2803426
2013-03-20,49.5498,49.8737,49.2328,49.6106,2448579
2013-03-21,49.2463,49.3407,47.7352,48.0994,5478865
2013-03-22,47.9375,48.005,47.4586,47.7621,3772962
2013-03-25,48.4098,48.5042,46.8042,46.9324,4041582
2013-03-26,47.074,47.3844,46.7165,46.9661,3039608
2013-03-27,47.0943,47.209,45.4145,45.8597,4331007
2013-03-28,45.8665,46.4736,45.7248,46.0891,3367360
2013-04-02,46.1228,46.8986,46.0554,46.8986,2629509
2013-04-03,47.4923,47.607,46.6625,46.7502,2782336
2013-04-04,46.9459,47.3169,46.3185,46.5478,3017148
2013-04-05,46.6153,46.7367,44.8613,45.1109,4720065
2013-04-08,45.4482,45.772,44.8613,44.9962,2773438
2013-04-09,45.482,45.4955,44.976,45.1379,3305710
2013-04-10,45.2931,46.305,45.0839,46.2105,3487525
2013-04-11,46.1768,46.9391,46.0554,46.757,2661577
2013-04-12,46.9054,47.2292,46.0419,46.1431,3296411
2013-04-15,46.3252,46.3252,45.4347,46.2982,2944041
2013-04-16,45.799,46.3455,45.6034,45.9542,2911129
2013-04-17,46.0756,46.1228,43.9708,44.2205,6290082
2013-04-18,44.4431,45.1784,44.1732,44.2744,3877300
2013-04-19,44.6589,45.003,44.0585,44.2744,4887328
2013-04-22,44.8141,45.0367,44.1665,44.551,3136050
2013-04-23,44.4701,45.88,44.0248,45.6439,4717785
2013-04-24,45.7383,46.305,45.6506,46.1094,3396060
2013-04-25,46.332,47.2225,46.1363,47.2225,3694001
2013-04-26,47.9173,49.2395,47.6609,48.9697,8523700
2013-04-29,48.9767,49.4874,48.5639,49.4874,5349689
2013-04-30,50.0262,50.0822,49.2705,49.6204,2623544
2013-05-02,49.5364,50.7259,49.2146,50.2361,3666711
2013-05-03,50.0962,51.6774,49.7393,51.3136,3353663
2013-05-06,51.1596,51.4325,50.6419,51.0757,1774837
2013-05-07,51.0127,51.7544,50.8728,51.6074,2342669
2013-05-08,51.3066,51.7614,51.1387,51.5165,2319226
2013-05-09,51.2506,51.8243,51.0477,51.8173,1293448
2013-05-10,51.7754,52.454,51.4185,51.6424,2552104
2013-05-13,51.4605,51.7754,50.8028,51.7684,2209004
2013-05-14,51.8803,52.0482,51.1736,51.9853,1992035
2013-05-15,51.7754,51.9503,50.9777,51.4815,2606689
2013-05-16,51.4395,52.0412,51.3625,51.7614,1950601
2013-05-17,51.7544,52.2651,51.4255,52.0692,4919943
2013-05-20,52.3141,52.3491,51.5305,51.7334,1371204
2013-05-21,52.0202,52.7269,51.6284,52.7199,2977978
2013-05-22,52.496,53.0767,52.1602,52.7619,2753805
2013-05-23,51.7054,52.0902,51.1596,51.9573,3134603
2013-05-24,52.1462,52.3281,50.8238,51.3905,2800654
2013-05-27,51.3556,51.9433,51.3556,51.9293,1022643
2013-05-28,52.1252,53.1257,52.0902,52.6849,2702696
2013-05-29,52.1252,52.6359,51.6564,52.2651,2492941
2013-05-30,51.9713,52.6639,51.6424,52.468,1745316
2013-05-31,52.8528,53.0487,51.8593,52.6359,3279925
2013-06-03,52.2721,53.3496,51.8873,53.0278,3375668
2013-06-04,53.3496,53.4476,52.3281,52.545,2664321
2013-06-05,52.0552,52.3351,50.9288,51.1596,3414398
2013-06-06,51.1317,51.4465,49.9282,50.0822,3447844
2013-06-07,50.32,51.0617,49.1936,50.9567,4257495
2013-06-10,50.9358,52.0272,50.7189,51.7054,2518355
2013-06-11,51.3556,51.4045,50.488,51.3276,2804128
2013-06-12,51.3066,51.9643,50.8448,50.9847,2957375
2013-06-13,50.2361,50.6139,49.7393,50.6139,3393612
2013-06-14,51.0757,51.3486,50.8028,50.9427,2386887
2013-06-17,51.1387,52.0622,51.0967,51.5794,2444269
2013-06-18,51.2996,52.3001,51.1457,52.0272,2053451
2013-06-19,52.2931,52.517,51.5724,51.7054,2561859
2013-06-20,50.6209,50.8028,49.4665,49.6274,5588003
2013-06-21,50.0052,50.1661,48.6268,48.6268,8932246
2013-06-24,48.5499,48.9207,47.4584,47.8712,4481722
2013-06-25,48.396,48.8367,48.0251,48.5009,3230124
2013-06-26,48.6268,49.3265,48.263,48.7808,3432940
2013-06-27,47.5284,47.8922,47.1366,47.8082,5657610
2013-06-28,47.9272,48.403,47.6473,48.0181,3978488
2013-07-01,48.1721,48.4309,46.9896,47.9902,3491907
2013-07-02,48.2001,48.2001,47.5004,47.7523,2142683
2013-07-03,47.4374,47.4514,46.8987,47.4164,2803196
2013-07-04,47.7872,48.4239,47.2555,48.305,2895643
2013-07-05,48.5639,48.8298,46.8497,46.8497,3943644
2013-07-08,47.2205,48.5569,47.1156,48.347,2774698
2013-07-09,48.5289,48.8857,48.1651,48.7808,2084128
2013-07-10,48.5569,48.9487,48.1021,48.9417,2234721
2013-07-11,49.6624,50.1591,49.5854,49.8163,2688939
2013-07-12,49.9212,50.0262,49.0746,49.2985,2495083
2013-07-15,49.3335,49.7043,49.2146,49.5364,1477809
2013-07-16,49.5714,49.7673,48.9487,49.0397,1505640
2013-07-17,49.0397,49.8373,48.5849,49.5574,2289829
2013-07-18,49.2356,49.5364,48.8367,49.4525,2632684
2013-07-19,49.2496,49.2565,48.7038,48.9767,4338342
2013-07-22,49.1166,49.3125,48.8367,49.0956,1834956
2013-07-23,49.1236,49.3545,48.6758,48.8367,2126017
2013-07-24,48.9767,49.3685,48.361,48.8787,3028128
2013-07-25,47.4724,47.5773,46.4369,46.6958,7057312
2013-07-26,47.0736,47.1925,45.8911,46.0871,3940039
2013-07-29,46.241,46.7727,46.227,46.5418,2425468
2013-07-30,46.9407,47.5004,46.9337,47.1855,3020487
2013-07-31,47.0036,47.2205,46.3459,46.6398,2716992
2013-08-01,47.0106,47.4234,46.9476,47.2905,2147454
2013-08-02,47.4864,47.7243,47.2065,47.4934,1853104
2013-08-05,47.6823,47.7872,46.164,46.6398,3587572
2013-08-06,46.4019,47.0176,45.8981,46.0451,3730610
2013-08-07,45.9051,46.0031,45.2475,45.4923,3106430
2013-08-08,45.2754,45.8911,45.2614,45.6183,2471131
2013-08-09,45.6743,45.7022,44.8416,45.3314,2990752
2013-08-12,45.4434,46.8077,45.1635,46.255,3723431
2013-08-13,46.7797,47.8082,46.7377,47.5284,3707851
2013-08-14,47.6473,47.9762,47.3954,47.5074,2323870
2013-08-15,47.5354,47.5704,46.8287,47.4304,2136311
2013-08-16,47.3674,47.6333,47.1226,47.5843,2678296
2013-08-19,47.8222,47.9412,47.2765,47.5634,1877902
2013-08-20,47.2275,47.4164,46.9197,47.3115,2057243
2013-08-21,47.3185,47.3674,46.5628,46.9057,1880753
2013-08-22,46.8567,48.0391,46.8077,47.7942,2838575
2013-08-23,47.7942,48.5219,47.4584,48.298,2276134
2013-08-26,48.375,48.5009,47.9132,48.4449,1125992
2013-08-27,48.0811,48.382,47.5004,47.6473,3098520
2013-08-28,47.4864,47.6333,46.4019,46.7657,3437504
2013-08-29,46.7867,46.9127,46.227,46.7028,1939134
2013-08-30,46.5838,46.8637,46.199,46.269,2629426
2013-09-02,46.8777,47.6053,46.8637,47.2975,2024356
2013-09-03,47.3045,47.5843,46.7307,47.0386,2103699
2013-09-04,47.3535,47.6543,46.7028,47.4864,2000657
2013-09-05,47.5564,47.6123,46.6958,46.9546,2924685
2013-09-06,46.6818,47.0946,46.0801,46.7727,3205068
2013-09-09,46.8917,47.2835,46.7727,47.0596,1686813
2013-09-10,47.5074,48.9207,47.3884,48.5499,4590350
2013-09-11,48.5569,48.8717,48.382,48.7108,2072456
2013-09-12,48.7668,48.9697,48.4589,48.8507,1812546
2013-09-13,48.7948,48.8298,48.5009,48.8298,1899112
2013-09-16,49.4175,50.9078,49.3335,50.6139,5503297
2013-09-17,50.6279,50.7189,50.2711,50.432,2187493
2013-09-18,50.432,50.7259,50.2011,50.488,2012516
2013-09-19,51.3206,51.4815,50.3061,50.5509,4085627
2013-09-20,50.6279,50.9218,50.32,50.369,6257639
2013-09-23,50.39,50.8938,49.9422,50.5859,2608881
2013-09-24,50.5999,50.7119,50.2571,50.6209,1561859
2013-09-25,50.467,50.6349,50.0612,50.509,1908826
2013-09-26,50.5929,50.6769,50.0682,50.439,1919873
2013-09-27,50.411,50.6139,49.5574,50.0472,1995413
2013-09-30,49.3335,49.6204,48.8857,49.6064,2633047
2013-10-01,49.8932,50.2221,49.5014,50.1171,2366598
2013-10-02,50.0052,50.1871,49.6414,50.0542,2185103
2013-10-03,50.0122,50.3061,49.4804,49.6414,1335109
2013-10-04,49.6764,49.6833,49.1586,49.5084,1575452
2013-10-07,49.2565,49.2705,48.368,49.2356,2314100
2013-10-08,48.9697,49.1796,48.7878,49.0117,1782492
2013-10-09,49.1726,49.2775,48.6688,48.9067,1955249
2013-10-10,49.2006,50.2711,49.0117,50.0752,2796781
2013-10-11,49.9212,50.327,49.8653,50.1591,1703300
2013-10-14,49.9982,50.0612,49.6833,49.9912,1359561
2013-10-15,50.1801,50.7678,50.1731,50.495,2399357
2013-10-16,50.46,51.3486,50.2921,51.1526,2803573
2013-10-17,51.0827,51.1806,50.7818,51.0407,1922188
2013-10-18,51.3136,51.4955,50.8658,51.4325,5816467
2013-10-21,51.2226,51.4115,50.9288,51.4115,1846532
2013-10-22,51.2716,52.1182,51.2576,51.7544,2833482
2013-10-23,51.6074,52.0272,51.4395,51.8103,1946640
2013-10-24,52.1252,52.1532,51.4535,51.9083,2186337
2013-10-25,52.1952,52.8738,52.0552,52.594,3611600
2013-10-28,52.8878,53.1187,52.615,52.9578,2107947
2013-10-29,53.0418,53.2726,52.7339,53.2027,2055144
2013-10-30,53.1887,53.2796,52.8598,53.0557,1887408
2013-10-31,53.0557,53.6155,52.7409,53.6155,2994403
2013-11-01,53.6365,53.8744,53.1117,53.5805,1776260
2013-11-04,53.6225,53.8534,53.1117,53.2447,1864145
2013-11-05,53.3566,53.5805,52.7269,53.0557,2454773
2013-11-06,53.1047,53.3356,52.8598,53.0697,1758236
2013-11-07,52.8808,53.8324,52.587,53.2936,3067964
2013-11-08,52.9088,53.0348,52.58,52.9508,2699779
2013-11-11,52.9788,53.1397,52.7339,53.0837,1596824
2013-11-12,53.0557,53.4266,52.8808,53.2377,2135783
2013-11-13,53.1047,53.5035,52.8249,53.3566,1913677
2013-11-14,53.8744,54.532,53.7554,54.4481,3205026
2013-11-15,54.3501,54.8189,54.2662,54.574,2929076
2013-11-18,54.4061,54.714,54.0143,54.546,2150922
2013-11-19,54.4341,54.679,53.9023,54.2452,1982145
2013-11-20,54.0563,54.2032,53.7554,54.0143,1974284
2013-11-21,53.6645,53.7694,53.2447,53.6994,1869700
2013-11-22,53.7204,53.9933,53.2167,53.6225,1649786
2013-11-25,53.7834,54.4061,53.7484,54.3571,2252948
2013-11-26,54.4761,54.5181,54.1262,54.2312,2122639
2013-11-27,54.3501,54.637,54.1332,54.574,1393877
2013-11-28,54.4761,54.8329,54.4481,54.7,1219294
2013-11-29,54.644,55.2107,54.5041,54.9938,1760422
2013-12-02,55.1338,55.3996,55.0848,55.2527,1949038
2013-12-03,55.2527,55.3577,53.9303,54.0563,3322054
2013-12-04,54.1892,54.3361,51.9153,52.9788,4870172
2013-12-05,52.6639,53.1537,52.426,52.447,2410496
2013-12-06,52.573,53.1607,52.2931,52.9228,2178807
2013-12-09,53.3496,53.3496,52.6709,52.9088,1941240
2013-12-10,52.7339,53.1187,52.2301,52.538,2147017
2013-12-11,52.3981,52.6569,51.9153,52.0272,2202725
2013-12-12,51.6004,51.9573,50.0542,51.7334,3513307
2013-12-13,51.7264,51.8943,51.3975,51.5305,2082162
2013-12-16,51.3765,52.7059,51.3346,52.594,2977290
2013-12-17,52.426,52.58,51.9503,51.9503,2282494
2013-12-18,52.468,52.503,51.9713,52.1322,2691924
2013-12-19,52.7409,52.9788,52.3561,52.6499,3829128
2013-12-20,52.8808,53.3426,52.7479,53.1817,6577145
2013-12-23,53.6365,54.0003,53.5315,53.8044,1863709
2013-12-27,54.3781,54.567,54.1612,54.539,1712856
2013-12-30,54.539,54.539,54.2172,54.2172,1312900
2014-01-02,54.8539,55.0778,53.3566,53.4406,2960768
2014-01-03,53.4476,53.7694,53.1957,53.5735,1707214
2014-01-06,53.3216,53.8674,53.2167,53.4685,1749064
2014-01-07,54.8749,55.1757,54.721,54.9379,3974187
2014-01-08,54.567,54.8679,54.1542,54.574,2642750
2014-01-09,54.3781,54.616,53.5595,53.6784,3067307
2014-01-10,54.0982,54.56,53.9233,54.1542,2154328
2014-01-13,54.5041,54.5111,53.8674,54.2172,1784242
2014-01-14,53.6435,54.2732,53.3776,54.2732,2302664
2014-01-15,54.3641,54.9309,53.9303,54.7,3309532
2014-01-16,55.0078,55.3227,54.623,55.2667,2794082
2014-01-17,55.3926,56.3932,55.2877,55.6165,4689497
2014-01-20,55.4626,56.0363,55.2177,55.8754,1616046
2014-01-21,56.1833,56.8619,55.7914,56.4002,2743568
2014-01-22,56.631,56.827,55.9314,56.1273,2077603
2014-01-23,55.9454,56.2952,55.4346,55.7914,2646623
2014-01-24,55.9734,56.0783,54.2592,54.4411,3847359
2014-01-27,54.4341,55.0778,54.0073,54.3012,3239268
2014-01-28,54.7559,55.7215,54.3431,55.3646,3385701
2014-01-29,55.9384,56.2672,54.5041,55.2737,4363017
2014-01-30,55.3577,55.9664,55.0428,55.7844,2748000
2014-01-31,55.5955,55.7984,54.644,55.6445,3952135
2014-02-03,55.8334,55.9174,54.3291,54.567,2844626
2014-02-04,54.3012,54.4691,53.0837,53.5875,4193373
2014-02-05,53.4965,53.8254,52.9858,53.6295,3059055
2014-02-06,53.8114,54.7909,53.3986,54.693,3876623
2014-02-07,54.7559,55.2387,54.3291,55.1478,3114506
2014-02-10,55.1757,55.4486,54.693,54.7979,1795281
2014-02-11,54.9658,56.0083,54.9588,56.0013,2602500
2014-02-12,55.9943,56.729,55.8964,56.3722,2392846
2014-02-13,56.0363,56.8549,55.8754,56.8549,2243291
2014-02-14,56.9319,57.8904,56.8619,57.7295,2861683
2014-02-17,57.6736,57.8904,57.5126,57.5126,1224393
2014-02-18,57.5126,58.0164,57.3097,57.8135,1897799
2014-02-19,57.7155,58.1213,57.2048,57.8974,2071794
2014-02-20,56.9529,57.5406,56.722,57.5406,2880584
2014-02-21,57.6526,57.8065,57.2887,57.4916,2385640
2014-02-24,57.4077,58.3312,57.1418,58.2543,2151875
2014-02-25,58.6321,58.6321,57.1768,58.1283,3579138
2014-02-26,58.0164,58.793,57.6736,58.6391,2623682
2014-02-27,58.814,59.2128,57.1138,57.3727,3676852
2014-02-28,57.6526,58.3662,57.4916,58.3662,2853290
2014-03-03,56.2182,56.8899,55.9104,55.9524,5004184
2014-03-04,56.68,57.5966,56.3442,57.5056,3307923
2014-03-05,57.2538,57.3307,56.778,56.792,2051859
2014-03-06,57.1838,57.3377,56.3512,56.778,1902473
2014-03-07,56.687,56.8829,55.7565,55.7565,3436437
2014-03-10,55.4346,55.9804,55.1478,55.5116,2317822
2014-03-11,55.6655,56.4072,55.1128,55.7844,2209345
2014-03-12,55.3786,55.4346,54.3781,54.714,2915056
2014-03-13,54.8049,54.9099,52.9368,53.0767,3908772
2014-03-14,52.615,54.1122,52.2301,53.8184,5260594
2014-03-17,53.8744,54.651,53.4685,54.4481,2460689
2014-03-18,54.2452,55.0988,53.6994,54.4551,2943123
2014-03-19,54.574,54.9379,54.3151,54.707,2612173
2014-03-20,54.2172,54.8679,53.3286,54.2172,3646009
2014-03-21,54.2242,54.9658,54.1542,54.574,6642348
2014-03-24,54.574,54.693,53.2167,53.5245,2985953
2014-03-25,53.5665,54.7489,53.5595,54.4691,2390754
2014-03-26,54.8469,55.6515,54.679,55.1268,2149215
2014-03-27,54.9239,55.6935,54.714,55.4136,2133426
2014-03-28,55.7635,56.3442,55.7075,56.2602,2418346
2014-03-31,56.638,56.9809,56.3372,56.4491,2539539
2014-04-01,56.827,57.0019,56.2952,56.4771,1700303
2014-04-02,56.4281,56.5891,55.9174,56.2322,2037448
2014-04-03,56.1973,56.3372,55.7984,55.9943,2069616
2014-04-04,56.1413,56.9109,56.1063,56.5121,2504289
2014-04-07,55.8124,56.0923,55.0498,55.1967,2607921
2014-04-08,55.2457,55.5046,54.8679,55.4486,2321102
2014-04-09,55.3227,55.6095,54.9938,55.1617,1789185
2014-04-10,55.4976,56.0923,55.2107,55.4906,2876828
2014-04-11,54.9309,55.0638,54.1052,54.3081,2940443
2014-04-14,53.8883,54.7489,53.8534,54.721,2260766
2014-04-15,54.5111,54.9029,53.7134,53.8604,2501408
2014-04-16,54.3781,54.8679,54.1962,54.623,2326077
2014-04-17,54.9868,55.7005,54.693,55.5256,2537136
2014-04-22,56.0713,57.2677,55.8124,57.0998,2607322
2014-04-23,57.3727,57.4846,56.9179,57.0019,2085356
2014-04-24,57.3587,57.9324,56.2882,57.4217,3410755
2014-04-25,56.8759,57.6246,56.4351,56.813,3463448
2014-04-28,56.9879,57.5966,56.4981,56.9809,2413988
2014-04-29,57.2468,58.0304,57.1558,57.9394,3053338
2014-04-30,57.9324,58.6181,57.8695,58.3732,3462045
2014-05-02,58.5831,59.1638,58.0584,58.779,5203514
2014-05-05,58.7718,59.0682,57.9043,58.7573,3637548
2014-05-06,58.967,59.0682,57.7597,57.9838,2956813
2014-05-07,57.4706,58.8585,57.2899,58.7284,2799868
2014-05-08,58.7935,59.6827,58.5838,59.5598,2862219
2014-05-09,59.3429,59.6465,59.0971,59.5887,1928151
2014-05-12,59.6104,60.4851,59.4441,60.3622,2133113
2014-05-13,60.6297,60.9405,60.2104,60.3549,2436105
2014-05-14,60.3694,60.7309,60.0152,60.4995,1977198
2014-05-15,60.579,61.0345,59.8128,60.1236,2809960
2014-05-16,59.9068,60.0224,59.1911,59.5164,3008691
2014-05-19,59.5742,59.8706,58.9887,59.8417,2242674
2014-05-20,59.0971,59.6465,59.0971,59.5887,1833821
2014-05-21,59.3863,60.0658,58.9887,59.979,1762672
2014-05-22,60.0369,60.1887,59.7188,60.0007,1382189
2014-05-23,60.1453,60.167,59.632,60.0586,1596906
2014-05-26,60.4706,60.6875,60.2248,60.5574,1320071
2014-05-27,60.4345,61.0489,60.261,61.0417,2097067
2014-05-28,61.0417,61.3092,60.7815,61.3092,1837084
2014-05-29,61.2007,61.3598,60.9044,61.2513,994191
2014-05-30,61.3742,61.4104,60.8176,61.0634,1815878
2014-06-02,61.367,61.4465,60.9116,61.0851,1425829
2014-06-03,61.2152,61.3453,60.7959,61.3453,1629883
2014-06-04,61.367,61.6995,61.208,61.5116,2180182
2014-06-05,61.4538,62.1333,61.1285,61.7574,2921844
2014-06-06,61.7574,62.1261,61.3598,62.0682,2142796
2014-06-09,62.1694,62.3429,61.9164,62.2417,1076569
2014-06-10,62.2562,62.2779,61.8514,62.0755,2062571
2014-06-11,61.9453,62.3357,61.7212,61.9598,1837100
2014-06-12,61.9598,62.4224,61.8441,62.314,2643833
2014-06-13,62.0971,62.1405,61.3959,61.808,1855179
2014-06-16,61.5694,61.967,61.461,61.5694,1692428
2014-06-17,61.7285,62.3068,61.6634,62.249,1731739
2014-06-18,62.2851,62.6465,62.1694,62.1839,1702793
2014-06-19,62.82,63.3044,62.6538,62.914,2349813
2014-06-20,63.0369,63.8176,62.7839,63.1526,8315314
2014-06-23,63.2538,63.3188,62.5598,62.7333,1906759
2014-06-24,62.9791,63.0441,62.2923,62.5453,2162788
2014-06-25,62.3285,62.7044,62.1405,62.1839,2359588
2014-06-26,62.5309,62.5309,61.2513,61.4465,2161281
2014-06-27,61.273,61.6706,60.955,61.1863,2156637
2014-06-30,61.3959,61.9959,61.2297,61.4682,2713276
2014-07-01,61.6489,61.7574,61.2513,61.7068,1507431
2014-07-02,61.9381,62.1044,61.714,62.0538,1490070
2014-07-03,62.1839,63.196,62.0827,62.9935,1985801
2014-07-04,63.0514,63.2827,62.9285,62.9285,1392653
2014-07-07,62.8706,62.9863,62.0393,62.22,1644645
2014-07-08,62.3791,62.5815,61.2224,61.2224,2164022
2014-07-09,61.3236,62.0176,61.273,61.808,1540751
2014-07-10,61.5911,61.8586,60.261,60.3043,2713376
2014-07-11,60.3983,60.7092,59.8923,60.2537,2001402
2014-07-14,60.4778,61.1863,60.0802,61.0128,1432175
2014-07-15,60.9405,60.9983,60.1453,60.42,1874713
2014-07-16,60.5574,61.3815,60.4778,61.3815,1755687
2014-07-17,60.9766,61.1791,60.2393,60.4562,1974047
2014-07-18,60.2176,60.2899,59.6537,60.2537,4020849
2014-07-21,60.3333,60.3839,59.1405,59.2272,2359334
2014-07-22,59.8851,60.1092,59.5525,60.0586,2027216
2014-07-23,60.1959,60.4851,59.979,60.4128,1985026
2014-07-24,59.1332,59.7766,58.2658,59.5308,4487390
2014-07-25,59.3863,59.5019,57.9332,58.0995,2983889
2014-07-28,58.1646,58.3019,57.5356,58.0272,2418569
2014-07-29,58.1212,59.0682,58.0344,58.5983,2112164
2014-07-30,58.8007,58.8152,57.5429,57.7091,2228282
2014-07-31,57.832,57.8537,56.0031,56.126,4498731
2014-08-01,55.5838,55.591,54.3187,54.9693,4685087
2014-08-04,55.2802,55.2802,53.791,54.0296,3388841
2014-08-05,54.2175,54.6296,53.7693,54.2103,2619423
2014-08-06,53.5958,54.5573,53.1982,54.1886,2984490
2014-08-07,54.1091,54.8392,53.7838,53.8561,2942381
2014-08-08,53.1765,53.9356,52.9091,53.4585,2878003
2014-08-11,54.3043,54.8392,54.232,54.7308,2624736
2014-08-12,54.8537,54.8537,53.5163,53.7404,2310257
2014-08-13,54.1741,55.1067,53.9862,54.9693,2365844
2014-08-14,54.738,55.338,54.326,54.8826,2009557
2014-08-15,55.2224,55.844,53.7549,53.9862,3446665
2014-08-18,54.8754,55.273,54.7452,55.085,2104159
2014-08-19,55.244,55.6055,54.9983,55.273,1817067
2014-08-20,55.0199,55.2296,54.5356,55.0922,1688396
2014-08-21,55.2802,55.9525,54.6729,55.9525,2183267
2014-08-22,55.8802,56.0898,55.2007,55.4971,2156704
2014-08-25,56.3862,56.8778,56.0681,56.8778,1934268
2014-08-26,56.8417,57.6224,56.4151,57.4706,2313759
2014-08-27,57.6007,57.738,57.0441,57.3043,1706882
2014-08-28,57.0441,57.0947,56.032,56.4441,2279330
2014-08-29,56.538,56.8554,55.779,56.5959,2559657
2014-09-01,56.7115,56.7549,56.0392,56.3212,1309669
2014-09-02,56.6754,57.0658,56.2778,56.538,1421372
2014-09-03,56.9067,57.832,56.5814,57.2826,2959406
2014-09-04,56.7115,57.0296,56.126,57.0296,4508588
2014-09-05,56.7043,56.8344,56.0898,56.791,2877774
2014-09-08,56.7838,56.8055,56.1332,56.3501,2240754
2014-09-09,56.1332,56.379,55.9959,56.0175,1944360
2014-09-10,55.844,56.3718,55.591,55.9959,1961899
2014-09-11,56.3139,56.3139,55.4681,55.7862,2142692
2014-09-12,55.9742,56.0681,55.4898,55.6633,1445795
2014-09-15,55.4609,55.7428,55.2946,55.6995,1969235
2014-09-16,55.2296,55.3163,54.6729,54.9187,2749432
2014-09-17,55.3019,55.526,55.0705,55.1573,2172534
2014-09-18,55.2296,55.4826,55.1211,55.4537,2587667
2014-09-19,55.8802,56.3862,55.7645,55.7645,5990979
2014-09-22,55.5477,55.9742,55.338,55.5043,1725706
2014-09-23,55.2513,55.3742,54.4416,54.5501,2578248
2014-09-24,54.6874,54.8031,54.1741,54.6946,2598400
2014-09-25,54.579,54.7814,52.1573,52.6922,5382875
2014-09-26,52.6994,53.1187,52.0705,52.8874,3190956
2014-09-29,52.8802,52.9018,52.056,52.3452,2435930
2014-09-30,52.5548,52.7081,52.085,52.5042,3015043
2014-10-01,52.1573,52.5621,51.0151,51.2898,3885621
2014-10-02,51.2103,52.0705,50.2633,50.2994,5134060
2014-10-06,51.5789,51.6223,50.4946,50.6175,3683360
2014-10-07,50.5235,50.6825,49.7138,49.7211,3848542
2014-10-08,49.4464,49.7428,48.9259,49.2078,3909368
