Date,Open,High,Low,Close,Volume
2018-06-08,88.3037,88.5057,88.3037,88.5057,623.7
2018-06-11,88.748,89.6771,88.748,89.5155,1435.5
2018-06-12,89.4347,89.4347,88.9096,88.9096,1669.8
2018-06-13,89.7579,89.8387,89.2328,89.2732,735.9
2018-06-14,88.7076,90.6466,88.7076,90.5658,628.1
2018-06-15,90.687,90.687,90.0811,90.3234,123.2
2018-06-18,89.2732,89.2732,88.4653,88.7884,685.3
2018-06-19,87.9805,87.9805,87.5766,87.7785,322.3
2018-06-20,88.1825,88.1825,87.2736,87.2736,20.9
2018-06-21,87.5362,87.5362,86.8697,86.8697,381.7
2018-06-22,87.1726,87.9199,87.1726,87.9199,33
2018-06-25,87.6978,87.6978,86.1223,86.1223,669.9
2018-06-26,86.3647,86.3647,85.7184,85.7184,644.6
2018-06-27,85.7992,86.4051,85.0317,86.082,893.2
2018-06-28,86.2839,86.2839,85.1125,85.5568,866.8
2018-06-29,87.3746,87.3746,86.9706,87.0918,679.8
2018-07-02,86.0416,86.7283,86.0416,86.3243,177.1
2018-07-03,86.4051,86.9303,86.4051,86.7283,438.9
2018-07-04,86.1627,86.2839,85.4356,85.8396,17.6
2018-07-05,87.0514,87.617,87.0514,87.3948,653.4
2018-07-06,87.7785,88.2027,87.7785,88.2027,473
2018-07-09,88.7076,88.7076,88.4047,88.4047,280.5
2018-07-10,88.5057,89.354,88.5057,89.354,365.2
2018-07-11,88.4249,88.4249,88.0613,88.0613,60.5
2018-07-12,88.2633,88.6066,88.2633,88.6066,31.9
2018-07-13,89.1924,89.1924,88.6268,88.6268,16.5
2018-07-16,88.5461,88.5461,87.9805,87.9805,390.5
2018-07-17,87.9401,88.3441,87.9401,88.3441,15.4
2018-07-18,88.8692,89.6771,88.8692,89.5155,691.9
2018-07-19,88.7076,88.7076,88.5865,88.5865,220
2018-07-20,88.3441,88.5461,86.8899,88.5461,1823.8
2018-07-23,86.6475,87.2938,86.6475,87.2534,1093.4
2018-07-24,87.7382,88.5057,87.7382,88.1017,487.3
2018-07-25,88.748,88.748,88.3037,88.3037,804.1
2018-07-26,89.0712,89.4347,89.0712,89.4347,2262.7
2018-07-27,89.354,90.0811,89.354,90.0811,4735.5
2018-07-30,87.8997,88.0613,87.5766,87.8189,942.7
2018-07-31,87.9805,88.546,87.9402,88.4653,3383.6
2018-08-01,88.5865,88.6672,88.5865,88.6672,121
2018-08-02,88.95,88.95,88.1017,88.1017,851.4
2018-08-03,88.2229,88.2229,87.0514,87.3746,350.9
2018-08-06,86.9303,87.415,86.6071,87.2938,526.9
2018-08-07,87.4554,88.5865,87.4554,88.3845,82.5
2018-08-08,88.0613,88.1825,87.6978,87.6978,80.3
2018-08-09,87.5362,87.5362,87.415,87.5362,126.5
2018-08-10,86.4455,86.4455,85.8396,86.0012,860.2
2018-08-13,86.1223,86.2435,86.1223,86.2435,92.4
2018-08-14,86.7283,86.7283,86.2031,86.3647,225.5
2018-08-15,85.476,85.476,84.7893,85.0721,408.1
2018-08-16,85.3548,85.5972,85.1529,85.5972,913
2018-08-17,85.4356,85.5164,85.3548,85.5164,429
2018-08-20,86.2031,86.3647,86.1627,86.1627,58.3
2018-08-21,86.4859,86.8495,86.4051,86.5667,888.8
2018-08-22,86.6475,87.011,86.6475,86.9706,240.9
2018-08-23,87.0918,87.2534,87.0918,87.2534,794.2
2018-08-24,87.2534,87.2534,86.9706,86.9706,1830.4
2018-08-27,87.4554,88.2229,87.415,88.2229,467.5
2018-08-28,88.3037,88.5865,88.1017,88.1017,2099.9
2018-08-29,88.3441,88.7076,88.3441,88.7076,71.5
2018-08-30,88.1825,89.0308,88.1825,88.8692,415.8
2018-08-31,87.617,87.617,87.617,87.617,28.6
2018-09-03,87.617,88.6672,87.617,88.6672,308
2018-09-04,85.9608,86.082,85.7991,86.082,897.6
2018-09-05,85.8396,85.8396,85.3144,85.3144,187
2018-09-06,84.8701,84.8701,84.8701,84.8701,0
2018-09-07,84.9105,85.4356,84.7084,85.4356,237.6
2018-09-10,85.2337,85.5568,84.9913,85.2741,663.3
2018-09-11,85.2741,85.476,84.7892,85.3144,873.4
2018-09-12,85.88,85.88,85.3144,85.4356,172.7
2018-09-13,85.476,86.0012,85.476,85.5164,801.9
2018-09-14,85.9204,86.082,85.9204,86.082,110
2018-09-17,85.8396,86.4859,85.5568,86.3243,570.9
2018-09-18,86.8495,86.8495,85.3144,86.2031,429
2018-09-19,86.4051,87.3342,86.4051,87.213,218.9
2018-09-20,87.1726,88.2633,87.1726,87.8189,1344.2
2018-09-21,88.4653,89.1116,88.4249,89.1116,601.7
2018-09-24,89.1116,89.4751,88.9904,88.9904,2148.3
2018-09-25,89.152,89.152,88.3845,88.7884,3503.5
2018-09-26,89.3944,90.8082,89.3944,90.8082,1573
2018-09-27,90.3234,91.6969,90.3234,91.6969,1104.4
2018-09-28,91.4545,91.5757,91.2525,91.5353,1918.4
2018-10-01,91.4545,91.9392,91.4545,91.8585,656.7
2018-10-02,91.2121,92.2624,91.2121,92.2624,512.6
2018-10-04,92.9087,92.9087,91.2525,91.3737,194.7
2018-10-05,91.0506,91.0506,90.2427,90.3234,1612.6
2018-10-08,89.9195,90.485,89.7983,90.485,1136.3
2018-10-09,89.8791,90.889,89.8791,90.889,473
2018-10-10,89.7579,89.7579,87.9401,87.9401,4131.6
2018-10-11,86.1223,86.7687,86.0416,86.0416,3642.1
2018-10-12,86.1627,86.1627,84.8297,84.9913,1345.3
2018-10-15,84.9913,85.2337,84.0218,85.0721,2139.5
2018-10-16,84.7085,85.3952,84.7085,85.1933,647.9
2018-10-17,87.9401,88.0209,86.2031,86.2031,1056
2018-10-18,86.6879,87.1322,85.5568,85.8396,5350.4
2018-10-19,86.3647,86.3647,84.5873,85.4356,1228.7
2018-10-22,86.3647,86.3647,85.678,85.7992,338.8
2018-10-23,85.0317,85.476,84.7893,84.7893,2229.7
2018-10-24,85.7992,87.7785,85.7992,86.4455,4147
2018-10-25,85.6376,87.0514,85.5568,87.0514,479.6
2018-10-26,85.2337,86.2031,84.8297,86.2031,366.3
2018-10-29,84.9105,87.4958,84.9105,85.3952,979
2018-10-30,85.7184,85.7184,85.0721,85.0721,374
2018-10-31,86.0416,86.6071,85.9608,86.4455,1116.5
2018-11-01,86.0416,86.0416,85.5972,85.5972,44
2018-11-02,86.8495,86.8495,85.5164,85.5164,299.2
2018-11-05,85.6376,86.1223,85.6376,86.1223,803
2018-11-06,86.1627,86.1627,85.1125,85.1125,97.9
2018-11-07,86.6071,86.6071,86.3647,86.5263,168.3
2018-11-08,86.1627,86.6474,86.1627,86.5667,671
2018-11-09,86.3647,86.3647,85.9608,86.1627,775.5
2018-11-12,87.213,87.213,86.3647,86.3647,1194.6
2018-11-13,86.4455,86.5667,86.3243,86.5667,996.6
2018-11-14,86.0416,86.0416,85.476,85.476,904.2
2018-11-15,86.2031,86.3243,85.3548,86.1627,656.7
2018-11-16,85.5568,85.5568,84.8297,85.1933,1065.9
2018-11-19,85.5164,85.5164,84.5873,84.9105,2379.3
2018-11-20,84.345,84.345,82.406,83.0927,1813.9
2018-11-21,83.4563,83.9006,83.3351,83.6986,1929.4
2018-11-22,83.3351,83.3351,82.9715,82.9715,97.9
2018-11-23,83.0119,83.4563,83.0119,83.3351,1217.7
2018-11-26,84.1026,85.3548,84.1026,85.1933,1656.6
2018-11-27,84.7085,84.7085,84.345,84.345,310.2
2018-11-28,84.6277,84.7085,83.8602,83.8602,873.4
2018-11-29,84.3046,84.3046,84.1834,84.1834,23.1
2018-11-30,84.6277,86.6071,84.6277,86.2839,495
2018-12-03,87.2534,87.9805,86.4051,86.4051,2669.7
2018-12-04,86.5667,86.8091,86.082,86.6071,966.9
2018-12-05,85.678,85.9204,85.6376,85.7184,880
2018-12-06,85.7588,85.7588,84.1026,84.1834,1650
2018-12-07,84.9105,85.7184,84.9105,85.0317,2618
2018-12-10,84.6277,86.1627,84.4258,85.1933,178.2
2018-12-11,85.9608,86.8495,85.7588,85.7588,1765.5
2018-12-12,86.0416,87.4958,86.0416,86.6879,638
2018-12-13,86.2839,87.213,86.2839,86.7687,607.2
2018-12-14,86.0416,86.8091,86.0416,86.6475,495
2018-12-17,86.4859,86.5667,85.6376,85.88,985.6
2018-12-18,85.0721,85.0721,85.0721,85.0721,0
2018-12-19,85.476,86.9303,85.4356,86.9303,236.5
2018-12-20,85.5972,86.2839,85.5568,86.2839,141.9
2018-12-21,86.0416,86.9303,86.0416,86.9303,421.3
2018-12-27,86.7283,86.7283,84.6681,84.7085,1568.6
2018-12-28,85.678,86.1223,85.678,86.1223,37.4
2019-01-02,85.5972,86.0416,85.5972,85.7184,217.8
2019-01-03,85.3144,85.3144,84.2238,84.2238,709.5
2019-01-04,84.7893,86.5667,84.7893,86.5263,8288.5
2019-01-07,86.8495,87.0514,85.9608,86.082,201.3
2019-01-08,86.3647,86.8899,86.1627,86.1627,768.9
2019-01-09,86.1223,86.1627,85.1125,85.1125,264
2019-01-10,84.0218,84.1026,83.739,84.0622,2333.1
2019-01-11,84.4662,84.4662,83.4159,83.4159,354.2
2019-01-14,83.2139,83.2139,82.6888,82.7292,614.9
2019-01-15,83.7794,83.7794,82.8907,83.6986,246.4
2019-01-16,83.6582,84.0218,83.6582,84.0218,5.5
2019-01-17,83.4563,84.143,83.4563,83.9814,115.5
2019-01-18,84.5065,85.2741,84.5065,85.2741,358.6
2019-01-21,85.1529,85.1529,84.6277,84.9913,682
2019-01-22,84.3854,84.7893,84.3854,84.7893,1023
2019-01-23,84.2238,85.1529,84.2238,84.8297,1604.9
2019-01-24,84.8297,85.1125,84.8297,85.1125,5.5
2019-01-25,84.9913,85.1529,84.9509,84.9913,283.8
2019-01-28,84.7489,84.9105,84.345,84.345,1052.7
2019-01-29,84.2238,85.5568,84.2238,85.0721,980.1
2019-01-30,85.3548,85.7184,85.3548,85.7184,231
2019-01-31,85.6376,85.6376,84.7893,85.5972,642.4
2019-02-01,85.1125,86.0416,85.1125,86.0416,581.9
2019-02-04,85.5164,85.7588,85.476,85.7588,132
2019-02-05,85.476,86.4051,85.476,86.4051,63.8
2019-02-06,86.0416,86.0416,85.476,85.476,132
2019-02-07,85.5164,85.5164,84.9105,84.9105,578.6
2019-02-08,85.0721,85.1529,84.1834,84.3854,490.6
2019-02-11,84.6681,84.9105,84.6681,84.8701,994.4
2019-02-12,85.2741,85.7992,85.2741,85.7992,447.7
2019-02-13,85.7184,86.2435,85.7184,86.0416,2215.4
2019-02-14,85.0317,86.082,84.5469,85.6376,927.3
2019-02-15,86.0012,86.3243,86.0012,86.3243,214.5
2019-02-18,86.5263,86.7687,86.3647,86.4455,918.5
2019-02-19,86.2839,86.3647,86.082,86.3243,3532.1
2019-02-20,86.4051,88.4653,86.4051,88.4653,2176.9
2019-02-21,87.0918,87.9805,87.0918,87.9805,612.7
2019-02-22,88.3845,88.9096,88.1825,88.5057,1922.8
2019-02-25,88.5057,88.5057,88.1421,88.3845,2350.7
2019-02-26,88.5461,89.354,88.5461,89.354,748
2019-02-27,88.95,88.95,88.3441,88.5057,1305.7
2019-02-28,88.6268,88.6268,88.4653,88.6268,196.9
2019-03-01,88.7884,89.4347,88.7884,89.2328,8037.7
2019-03-04,89.354,89.354,88.6268,88.7884,1449.8
2019-03-05,89.1116,89.5559,88.9904,89.5559,420.2
2019-03-06,89.4751,90.3638,89.4751,90.3638,354.2
2019-03-07,89.5559,90.2023,89.4347,89.4751,1371.7
2019-03-08,89.4751,89.8387,89.4751,89.5155,636.9
2019-03-11,89.9195,90.0407,89.9195,90.0407,121
2019-03-12,90.3638,90.3638,89.6771,89.9599,674.3
2019-03-13,89.8791,90.3234,89.6367,90.2427,595.1
2019-03-14,90.7274,90.889,90.4446,90.889,561
2019-03-15,91.0102,92.1412,91.0102,91.8988,2746.7
2019-03-18,91.9392,91.9392,91.0102,91.0102,225.5
2019-03-19,90.889,91.0102,90.4042,90.4042,885.5
2019-03-20,90.4042,91.0102,90.4042,91.0102,215.6
2019-03-21,91.0909,91.4545,91.0506,91.2525,1249.6
2019-03-22,91.5757,91.5757,89.2732,89.3944,1348.6
2019-03-25,90.3234,90.5658,90.3234,90.5658,42.9
2019-03-26,90.2427,91.2929,90.2427,91.2929,1210
2019-03-27,90.889,90.9698,90.889,90.9698,357.5
2019-03-28,91.3333,91.3333,91.2121,91.2121,1144
2019-03-29,91.5353,91.5757,91.0102,91.5757,951.5
2019-04-01,91.9796,92.4644,91.9392,92.4644,301.4
2019-04-02,92.1816,92.4644,92.1008,92.1816,689.7
2019-04-03,93.0703,93.3531,92.5048,93.3531,159.5
2019-04-04,93.5147,93.5147,93.1511,93.4339,117.7
2019-04-05,93.555,94.161,93.3935,94.161,1127.5
2019-04-08,94.0398,94.161,93.8782,94.1206,311.3
2019-04-09,94.161,94.4033,93.6358,93.6358,900.9
2019-04-10,94.3226,94.3226,94.1206,94.2014,196.9
2019-04-11,93.9186,94.0802,93.5147,93.5147,518.1
2019-04-12,93.5147,93.5147,92.9087,93.4339,608.3
2019-04-15,93.6358,93.6762,93.0703,93.6762,4163.5
2019-04-16,94.363,94.363,94.0398,94.2014,512.6
2019-04-17,94.161,94.6861,94.161,94.6861,1155
2019-04-18,95.0093,95.696,94.9689,95.5748,676.5
2019-04-23,95.292,95.3324,95.0497,95.292,444.4
2019-04-24,95.1305,95.2112,95.1305,95.2112,115.5
2019-04-25,95.292,96.1403,94.9689,96.1403,293.7
2019-04-26,95.3324,95.9384,95.2516,95.9384,660
2019-04-29,95.9788,95.9788,95.0901,95.4536,407
2019-04-30,95.696,95.9788,94.9285,95.7768,877.8
2019-05-02,95.6152,95.696,95.2516,95.696,983.4
2019-05-03,95.6152,95.8172,95.4536,95.7768,726
2019-05-06,94.2418,95.3728,94.1206,95.1709,1026.3
2019-05-07,95.2516,95.4536,93.4743,93.4743,520.3
2019-05-08,93.6762,93.6762,93.1915,93.1915,2075.7
2019-05-09,92.7471,92.7471,91.3737,91.4141,486.2
2019-05-10,92.0604,92.1816,91.7373,91.7777,793.1
2019-05-13,92.2624,92.2624,91.4545,91.5353,1238.6
2019-05-14,92.424,93.1511,92.222,93.1511,664.4
2019-05-15,92.8279,92.9087,91.9796,92.9087,570.9
2019-05-16,93.2723,95.494,93.2723,95.494,10209.1
2019-05-17,95.0901,95.4132,94.7669,95.4132,2849
2019-05-20,95.4959,95.4959,92.8099,93.4711,499.4
2019-05-21,94.1736,94.5868,93.6777,93.6777,253
2019-05-22,94.0496,94.7934,94.0496,94.7934,819.5
2019-05-23,94.1736,94.1736,92.9752,93.0165,762.3
2019-05-24,93.5124,94.1322,93.5124,93.9669,1546.6
2019-05-27,94.4628,95.4132,94.2149,95.4132,1086.8
2019-05-28,94.2149,94.2975,93.4298,93.4298,432.3
2019-05-29,92.7686,92.7686,91.8595,92.562,440
2019-05-30,93.3471,93.3471,93.3471,93.3471,0
2019-05-31,92.562,92.562,92.0248,92.1488,1050.5
2019-06-03,92.1074,94.1736,92.1074,94.1736,247.5
2019-06-04,93.3884,94.8347,93.3884,94.5868,2167
2019-06-05,94.6281,94.6281,94.0496,94.3802,344.3
2019-06-06,94.7934,95.4959,93.719,94.3388,623.7
2019-06-07,94.7107,97.0661,94.7107,96.6116,981.2
2019-06-11,96.3223,96.9835,96.3223,96.7769,987.8
2019-06-12,96.6529,97.6446,96.6529,97.6446,377.3
2019-06-13,97.314,97.8512,97.314,97.6859,1225.4
2019-06-14,97.6446,98.1405,97.5207,98.1405,1403.6
2019-06-17,98.1405,98.1405,97.8099,97.8099,1060.4
2019-06-18,97.8926,100.124,97.8926,100.124,433.4
2019-06-19,99.9174,100.372,99.6694,99.8347,5195.3
2019-06-20,100.826,102.231,99.7934,99.7934,1606
2019-06-21,99.9587,101.116,99.9587,101.116,1362.9
2019-06-24,101.198,101.488,100.744,100.744,1576.3
2019-06-25,100.372,101.281,100.372,100.868,673.2
2019-06-26,100.702,100.702,99.5868,99.6281,946
2019-06-27,99.7107,100.661,99.7107,100.661,1956.9
2019-06-28,100.62,101.736,100.62,101.736,840.4
2019-07-01,102.686,102.769,101.405,101.405,1364
2019-07-02,101.694,101.694,101.157,101.612,37012.8
2019-07-03,102.066,102.273,101.653,102.231,520.3
2019-07-04,102.149,102.479,101.488,102.479,1807.3
2019-07-05,100.95,101.57,100.785,101.322,679.8
2019-07-08,101.074,101.446,100.826,101.446,1503.7
2019-07-09,100.537,102.479,100.537,102.479,1234.2
2019-07-10,100.785,101.694,100.785,101.694,675.4
2019-07-11,101.983,102.025,100.702,100.744,796.4
2019-07-12,101.157,102.149,101.157,102.066,1141.8
2019-07-15,102.273,102.521,100.826,101.777,1045
2019-07-16,101.86,101.901,100.868,100.868,1073.6
2019-07-17,101.818,102.19,101.24,101.24,321.2
2019-07-18,100.868,101.57,100.744,101.116,1351.9
2019-07-19,101.529,102.066,100.744,100.744,438.9
2019-07-22,100.95,101.694,100.95,101.694,646.8
2019-07-23,102.397,103.306,102.397,102.686,1787.5
2019-07-24,102.893,102.934,102.397,102.645,1580.7
2019-07-25,102.934,102.934,100.413,101.446,784.3
2019-07-26,101.777,102.562,101.777,102.438,1140.7
2019-07-29,102.19,102.686,102.066,102.686,1004.3
2019-07-30,104.711,104.752,103.43,103.512,507.1
2019-07-31,103.884,104.091,103.388,103.388,1656.6
2019-08-01,102.81,104.38,102.81,104.38,508.2
2019-08-02,102.149,102.149,100.289,100.289,1343.1
2019-08-05,100.041,100.124,99.5041,99.8347,3601.4
2019-08-06,100.413,101.488,99.6281,99.6281,1423.4
2019-08-07,100.124,100.992,100,100.083,612.7
2019-08-08,101.157,102.81,100.785,102.81,608.3
2019-08-09,102.397,102.397,101.198,101.198,254.1
2019-08-12,102.355,102.645,101.612,102.149,328.9
2019-08-13,101.86,103.388,101.157,103.388,705.1
2019-08-14,103.223,103.223,100.207,100.455,375.1
2019-08-15,100.95,101.157,99.0909,100.455,3225.2
2019-08-16,100.702,102.066,100.702,101.818,490.6
2019-08-19,102.19,102.231,101.612,102.066,524.7
2019-08-20,102.149,102.603,101.322,101.446,655.6
2019-08-21,102.314,103.306,102.314,103.306,883.3
2019-08-22,102.934,103.471,102.479,102.645,99
2019-08-23,102.934,102.934,102.934,102.934,63.8
2019-08-26,101.074,102.355,101.074,102.273,1196.8
2019-08-27,101.777,102.479,101.777,102.273,322.3
2019-08-28,101.901,102.314,101.322,102.314,1108.8
2019-08-29,102.149,104.256,102.149,104.256,936.1
2019-08-30,104.174,104.959,104.132,104.628,499.4
2019-09-02,104.793,105.289,104.711,105.289,1345.3
2019-09-03,104.587,104.587,103.636,103.636,397.1
2019-09-04,104.008,104.091,103.884,104.05,468.6
2019-09-05,104.339,104.339,102.521,102.686,689.7
2019-09-06,102.81,103.719,102.686,103.719,1203.4
2019-09-09,103.554,103.554,102.19,102.19,502.7
2019-09-10,101.983,102.975,101.983,102.975,191.4
2019-09-11,103.388,103.926,102.975,103.802,2720.3
2019-09-12,104.091,106.074,104.091,105.826,1318.9
2019-09-13,105.826,105.826,104.711,104.793,770
2019-09-16,104.587,104.669,104.174,104.215,553.3
2019-09-17,104.091,105.744,103.967,105.744,864.6
2019-09-18,105.579,106.24,105.372,105.909,1600.5
2019-09-19,106.612,107.438,106.612,107.438,1126.4
2019-09-20,107.355,108.264,106.942,108.058,16137
2019-09-23,107.893,108.223,107.438,107.562,2894.1
2019-09-24,108.099,108.099,107.438,107.438,309.1
2019-09-25,107.397,107.397,105.95,106.612,940.5
2019-09-26,106.529,107.562,106.529,107.231,1998.7
2019-09-27,107.314,107.769,106.777,106.901,2135.1
2019-09-30,106.736,107.975,106.736,107.975,782.1
2019-10-01,108.223,108.223,106.694,106.694,2857.8
2019-10-02,106.405,106.405,103.223,103.306,12120.9
2019-10-04,103.76,105.702,103.76,104.298,837.1
2019-10-07,95.4132,96.7355,95.0413,96.6942,3015.1
2019-10-08,96.9008,97.6033,95.2479,95.2479,1347.5
2019-10-09,105.045,105.636,104.955,105.636,3113
2019-10-10,105.318,107.091,105.136,106.864,949.3
2019-10-11,107.045,108.682,107.045,108.545,983.4
2019-10-14,108.455,108.455,107.273,107.727,1171.5
2019-10-15,108.409,108.636,107.909,108.136,1912.9
2019-10-16,107.682,107.773,107,107.773,342.1
2019-10-17,107.591,107.636,106.636,106.636,3570.6
2019-10-18,107.091,107.409,106.545,106.773,1684.1
2019-10-21,106.682,106.727,105.818,105.955,1240.8
2019-10-22,105.727,106.455,105.318,105.545,3092.1
2019-10-23,105.409,106.318,105.364,106.182,1056
2019-10-24,106.364,106.591,105.091,105.909,1092.3
2019-10-25,106.182,106.318,105.455,106.318,10534.7
2019-10-28,106.091,106.864,105.545,106.818,3705.9
2019-10-29,106.545,106.727,106.045,106.636,493.9
2019-10-30,106.909,106.909,105.955,105.955,2080.1
2019-10-31,106.455,109.045,106.364,108.5,1755.6
2019-11-01,108.545,108.545,107.545,107.682,2567.4
2019-11-04,107.909,108.636,107.409,108.273,2554.2
2019-11-05,108.136,108.909,108.136,108.455,2702.7
2019-11-06,108.409,108.955,108.136,108.955,935
2019-11-07,109.182,109.182,108.045,108.273,2193.4
2019-11-08,108.091,108.636,108.091,108.5,765.6
2019-11-11,108.591,108.591,107.773,107.773,1505.9
2019-11-12,107.727,108.136,107.5,107.864,669.9
2019-11-13,108.318,109.409,108.318,109.045,2644.4
2019-11-14,109,110.909,108.227,110.909,2952.4
2019-11-15,109.864,110.364,109.227,110.182,1117.6
2019-11-18,109.136,110.909,109.136,110.909,1945.9
2019-11-19,111.182,111.727,110.318,110.318,1009.8
2019-11-20,109.955,110.182,109.636,109.727,1299.1
2019-11-21,109.364,110.182,109.273,109.773,689.7
2019-11-22,110.182,110.864,109.818,110.864,378.4
2019-11-25,111.045,111.045,110.409,110.545,2429.9
2019-11-26,110.864,111.364,110.5,110.909,683.1
2019-11-27,110.818,110.909,110.318,110.545,1186.9
2019-11-28,110.909,111.909,110.818,111.909,331.1
2019-11-29,110.818,111.909,110.727,111.636,1034
2019-12-02,111.591,111.864,108.818,108.864,1386
2019-12-03,109.409,109.409,107.636,108.273,3705.9
2019-12-04,108.091,110.318,108.091,109.818,979
2019-12-05,109.727,110.636,109.682,110.455,3093.2
2019-12-06,110.5,111.5,110.182,111.409,1568.6
2019-12-09,111.273,111.591,111.182,111.455,481.8
2019-12-10,111,111.136,110.318,111.136,804.1
2019-12-11,111.136,111.364,110.545,111.091,1786.4
2019-12-12,111.091,112.182,110.909,111.682,576.4
2019-12-13,112.364,113.364,110.455,112.364,929.5
2019-12-16,113.273,113.636,113,113.227,1497.1
2019-12-17,113.364,113.545,112.909,112.909,706.2
2019-12-18,113.409,113.409,113.091,113.273,925.1
2019-12-19,113.5,113.545,113.227,113.545,793.1
2019-12-20,114.409,116,114.091,115.364,3797.2
2019-12-23,115.636,115.636,114.727,114.955,1245.2
2019-12-27,115,115.5,114.909,115.5,698.5
2019-12-30,115.455,115.455,115,115.136,335.5
2020-01-02,114.864,115.682,114.864,115.091,1292.5
2020-01-03,114.682,115,114.545,115,1838.1
2020-01-06,114.273,114.273,113.091,114.091,408.1
2020-01-07,114.136,114.591,113.364,113.364,1562
2020-01-08,112.273,113.773,112.273,113.682,1125.3
2020-01-09,114.182,114.5,113.727,113.909,1471.8
2020-01-10,113.682,114.682,113.682,114.545,1586.2
2020-01-13,114.955,115.091,114.545,114.773,4309.8
2020-01-14,114.545,115.864,114.091,115.455,927.3
2020-01-15,115.5,115.909,115.318,115.455,1930.5
2020-01-16,115.136,116.136,115.045,115.955,1955.8
2020-01-17,116.136,118,116,117.5,994.4
2020-01-20,117.636,117.636,117.045,117.045,823.9
2020-01-21,116.727,117.727,116.182,117.727,565.4
2020-01-22,118.182,118.273,117.727,117.864,1129.7
2020-01-23,117.545,117.591,116.455,116.727,580.8
2020-01-24,117.545,118.864,117.455,118.727,5088.6
2020-01-27,117.773,117.773,115.682,116.182,2484.9
2020-01-28,115.727,117.909,115.727,117.818,821.7
2020-01-29,117.864,119.318,117.864,119.136,2017.4
2020-01-30,118.273,119,118.182,119,927.3
2020-01-31,119.409,120.045,118.955,118.955,3553
2020-02-03,120.182,120.273,119.636,120.091,3155.9
2020-02-04,120.455,121.091,120.455,121.045,1672
2020-02-05,122.5,122.818,122.455,122.636,4297.7
2020-02-06,123.409,123.409,122.045,123.136,1434.4
2020-02-07,122.636,123.136,122.091,122.727,14991.9
2020-02-10,121.636,122.773,121.5,122.545,1768.8
2020-02-11,123.364,125.864,123.045,125.273,2590.5
2020-02-12,125.636,126.364,125.455,126.182,2623.5
2020-02-13,125.909,127.227,125.455,127.227,3668.5
2020-02-14,126.818,127.091,125.909,126.045,4962.1
2020-02-17,126.591,127.273,126.273,127.091,2490.4
2020-02-18,127.136,127.455,126.364,127.045,3248.3
2020-02-19,127.364,128.182,127.136,127.5,4054.6
2020-02-20,127.636,127.773,126,126,2400.2
2020-02-21,125.455,126.818,125.455,126.636,2226.4
2020-02-24,124.591,124.591,121.455,121.727,4475.9
2020-02-25,122.545,122.545,119,119.182,4111.8
2020-02-26,118.5,119.682,116.136,119.636,5696.9
2020-02-27,117.545,118.455,114.545,116.5,10595.2
2020-02-28,112,113.273,110.545,111.682,8428.2
2020-03-02,113.182,115.091,110.909,113.5,6491.1
2020-03-03,115.273,117.591,115.182,115.5,11485.1
2020-03-04,115.273,117.364,114.773,116.864,3027.2
2020-03-05,117.909,118.182,115,115.5,7425
2020-03-06,114.409,114.5,111.727,112.045,3964.4
2020-03-09,105.182,105.773,102.591,102.818,8562.4
2020-03-10,105.818,108.091,101.318,102.091,6711.1
2020-03-11,104.318,105.273,102.409,102.682,6774.9
2020-03-12,97.7273,97.9545,90,90.8182,14576.1
2020-03-13,95.9091,103.818,94.0455,95.4545,13512.4
2020-03-16,89.3818,92.5,86.3636,89.3636,6359.1
2020-03-17,93.1818,96.2727,90,96.1364,2186.8
2020-03-18,93.5909,94.1364,88.6364,88.6364,2868.8
2020-03-19,94.6364,96.4545,89.5818,95.3182,1560.9
2020-03-20,99.8636,101.364,92.7273,95.2727,3459.5
2020-03-23,94.1818,99.1818,91.2273,95.1364,2462.9
2020-03-24,99.8636,100.045,93.4545,98.9545,4759.7
2020-03-25,101.955,101.955,96.3636,98.5909,5425.2
2020-03-26,97.7273,99.5455,96.3636,99.5455,1909.6
2020-03-27,98.0455,99.4545,96,96.9091,2698.3
2020-03-30,98.6364,102.182,97.2727,102.182,3906.1
2020-03-31,103.545,105.909,103.364,105.909,3327.5
2020-04-01,103.455,103.5,102.227,103.5,1711.6
2020-04-02,102.773,103.045,99.5909,103.045,1356.3
2020-04-03,103.818,104.909,103.545,104.818,279.4
2020-04-06,108.273,108.273,105.909,106.182,3507.9
2020-04-07,110.318,110.318,107.773,108.864,2690.6
2020-04-08,109.091,109.091,105.909,107.864,3126.2
2020-04-09,107.773,108.864,106,107.273,3690.5
2020-04-14,109.045,113.591,109.045,113.591,2257.2
2020-04-15,113.364,113.364,109.091,109.409,3056.9
2020-04-16,110.227,110.682,109.091,109.091,882.2
2020-04-17,111.182,111.182,109.273,110.136,344.3
2020-04-20,110.409,110.591,108.864,110.591,1086.8
2020-04-21,109.545,109.545,105.318,105.318,1571.9
2020-04-22,105.727,106.682,104.864,106.682,1146.2
2020-04-23,105.909,107.955,105.227,106.818,492.8
2020-04-24,105.091,106.818,104.818,104.909,2889.7
