Date,Open,High,Low,Close,Volume
2010-11-29,1415.82,1425.42,1405.75,1411.03,10234102
2010-11-30,1411.03,1417.28,1391.35,1391.35,14713041
2010-12-01,1393.76,1411.99,1387.53,1411.99,16516581
2010-12-02,1431.66,1451.34,1430.21,1448.94,25667267
2010-12-03,1451.34,1456.12,1438.86,1444.13,13239447
2010-12-06,1438.86,1448.94,1430.21,1444.13,9599013
2010-12-07,1448.94,1458.51,1439.35,1453.73,13668809
2010-12-08,1444.13,1480.12,1439.35,1439.35,23596937
2010-12-09,1441.75,1444.13,1422.07,1438.37,18267393
2010-12-10,1453.73,1456.12,1416.3,1420.15,32844334
2010-12-13,1402.87,1422.07,1401.93,1420.15,13639211
2010-12-14,1406.23,1409.1,1393.27,1398.07,17585205
2010-12-15,1386.56,1408.16,1384.17,1394.71,17735269
2010-12-16,1384.17,1398.07,1382.72,1385.59,11381921
2010-12-17,1373.12,1376.96,1349.13,1353.45,27036022
2010-12-20,1352.98,1373.6,1346.26,1359.7,19200533
2010-12-21,1364.48,1392.8,1363.05,1392.8,20313754
2010-12-22,1391.35,1396.64,1364.98,1371.2,15304981
2010-12-24,1362.57,1372.18,1355.85,1361.61,7474075
2010-12-27,1362.08,1368.81,1359.21,1365.93,7295658
2010-12-28,1365.45,1365.45,1351.53,1352.02,8624814
2010-12-29,1357.3,1364.01,1353.94,1358.24,7075143
2010-12-30,1356.33,1358.24,1345.77,1348.65,7678130
2011-01-04,1371.69,1388.96,1364.01,1388.96,16829856
2011-01-05,1386.56,1393.76,1375.53,1387.03,10406470
2011-01-06,1400.46,1404.32,1394.23,1404.32,12152902
2011-01-07,1403.35,1403.35,1390.41,1392.32,8762798
2011-01-11,1384.17,1384.17,1369.29,1370.73,11568469
2011-01-12,1384.17,1389.44,1364.48,1369.76,13013299
2011-01-13,1374.58,1378.41,1355.85,1359.7,9814946
2011-01-14,1337.63,1371.2,1337.63,1359.7,17596249
2011-01-17,1360.17,1362.57,1343.85,1351.53,9512727
2011-01-18,1343.85,1366.42,1326.58,1361.61,16280017
2011-01-19,1365.45,1376,1340.02,1343.85,15574274
2011-01-20,1336.65,1344.34,1324.18,1326.11,13437037
2011-01-21,1331.86,1331.86,1290.59,1295.9,18397243
2011-01-24,1305.96,1325.16,1302.11,1320.35,9425810
2011-01-25,1328.99,1350.59,1327.53,1344.82,16341086
2011-01-26,1336.65,1344.82,1328.99,1343.37,8710270
2011-01-27,1350.59,1374.09,1339.55,1370.73,17806137
2011-01-28,1367.37,1383.19,1363.52,1373.6,13503735
2011-01-31,1346.74,1360.65,1341.93,1354.41,9491465
2011-02-01,1355.36,1360.65,1344.34,1352.02,6597422
2011-02-02,1364.98,1391.35,1362.08,1391.35,14238450
2011-02-03,1384.17,1401.43,1367.37,1378.87,8735698
2011-02-04,1410.54,1435.98,1407.2,1427.81,31760078
2011-02-07,1438.86,1439.35,1415.82,1420.62,13564177
2011-02-08,1427.81,1427.81,1403.84,1405.75,9973565
2011-02-09,1405.75,1434.54,1404.79,1433.1,16164546
2011-02-10,1433.1,1456.12,1423.5,1437.9,30080553
2011-02-14,1456.12,1468.11,1448.94,1465.71,14018967
2011-02-15,1477.71,1528.09,1470.52,1516.1,44478247
2011-02-16,1530.5,1554.49,1528.09,1535.29,31202115
2011-02-17,1554.49,1564.08,1525.69,1530.5,21441985
2011-02-18,1535.29,1564.08,1528.09,1554.49,20756040
2011-02-21,1583.25,1645.64,1580.88,1640.84,39285431
2011-02-22,1616.85,1626.43,1568.88,1576.09,33280992
2011-02-23,1549.67,1597.67,1549.67,1559.27,33415844
2011-02-24,1540.1,1573.68,1528.09,1552.08,22858888
2011-02-25,1571.28,1590.46,1556.86,1585.67,26331949
2011-02-28,1576.09,1616.85,1561.68,1609.66,28271386
2011-03-01,1624.05,1638.45,1614.45,1619.24,18255512
2011-03-02,1588.07,1600.05,1544.88,1561.68,33599470
2011-03-03,1578.48,1645.64,1576.09,1636.04,33624901
2011-03-04,1667.24,1686.42,1643.26,1655.23,28040239
2011-03-07,1645.64,1650.43,1612.06,1626.43,16087221
2011-03-08,1624.05,1645.64,1614.45,1633.63,12089334
2011-03-09,1655.23,1657.63,1624.05,1643.26,13326778
2011-03-10,1643.26,1645.64,1604.85,1609.66,13111470
2011-03-11,1583.25,1607.25,1573.68,1578.48,33133003
2011-03-14,1453.73,1537.68,1451.34,1494.51,36571471
2011-03-15,1439.35,1456.12,1326.58,1352.5,48524487
2011-03-16,1472.92,1506.51,1430.21,1451.34,42723686
2011-03-17,1376.48,1431.18,1360.17,1406.23,45942877
2011-03-18,1456.12,1458.51,1420.15,1428.78,26814256
2011-03-22,1468.11,1477.71,1441.75,1451.34,23155270
2011-03-23,1453.73,1465.71,1439.35,1444.13,21113707
2011-03-24,1444.13,1453.73,1429.75,1439.35,14096925
2011-03-25,1463.33,1501.7,1458.51,1496.92,22892031
2011-03-28,1484.92,1489.7,1460.93,1470.52,15423581
2011-03-29,1448.94,1489.7,1446.54,1487.31,19918988
2011-03-30,1499.31,1568.88,1496.92,1568.88,30443429
2011-03-31,1595.25,1602.46,1576.09,1592.86,19758287
2011-04-01,1588.07,1592.86,1559.27,1578.48,17594584
2011-04-04,1595.25,1595.25,1561.68,1561.68,11677894
2011-04-05,1559.27,1568.88,1528.09,1540.1,13157534
2011-04-06,1552.08,1590.46,1537.68,1590.46,17576865
2011-04-07,1585.67,1648.03,1576.09,1633.63,29828981
2011-04-08,1631.26,1643.26,1609.66,1631.26,26545798
2011-04-11,1628.84,1640.84,1619.24,1624.05,7591838
2011-04-12,1597.67,1612.06,1571.28,1592.86,14284719
2011-04-13,1585.67,1631.26,1583.25,1631.26,16747314
2011-04-14,1600.05,1640.84,1597.67,1633.63,16646643
2011-04-15,1650.43,1664.84,1607.25,1612.06,18694464
2011-04-18,1597.67,1604.85,1552.08,1573.68,17326542
2011-04-19,1544.88,1590.46,1542.49,1585.67,17874502
2011-04-20,1595.25,1652.84,1592.86,1648.03,31505590
2011-04-21,1660.04,1662.44,1626.43,1640.84,17750695
2011-04-22,1633.63,1650.43,1628.84,1631.26,12645006
2011-04-25,1640.84,1655.23,1633.63,1633.63,7627897
2011-04-26,1621.64,1624.05,1600.05,1602.46,9992323
2011-04-27,1619.24,1638.45,1614.45,1621.64,12488058
2011-04-28,1626.43,1626.43,1600.05,1626.43,12904912
2011-05-02,1628.84,1628.84,1600.05,1600.05,10529652
2011-05-06,1547.29,1573.68,1528.09,1561.68,20158267
2011-05-09,1576.09,1600.05,1544.88,1549.67,19316420
2011-05-10,1549.67,1549.67,1501.7,1504.11,28712216
2011-05-11,1511.3,1520.91,1489.7,1494.51,22822200
2011-05-12,1465.71,1492.11,1436.46,1470.52,34718319
2011-05-13,1463.33,1468.11,1439.35,1456.12,24789362
2011-05-16,1441.75,1446.54,1413.42,1429.75,32527311
2011-05-17,1422.54,1439.35,1410.08,1433.57,23650920
2011-05-18,1451.34,1494.51,1439.35,1477.71,26076206
2011-05-19,1487.31,1501.7,1439.35,1448.94,21091820
2011-05-20,1458.51,1480.12,1453.73,1460.93,11535117
2011-05-23,1441.75,1441.75,1394.23,1399.03,23495014
2011-05-24,1389.92,1446.54,1379.37,1441.75,23998580
2011-05-25,1432.14,1441.75,1416.3,1423.02,17280270
2011-05-26,1439.35,1470.52,1425.42,1470.52,17496204
2011-05-27,1458.51,1480.12,1448.94,1468.11,12435740
2011-05-30,1456.12,1470.52,1448.94,1456.12,9252604
2011-05-31,1468.11,1508.92,1463.33,1508.92,31438892
2011-06-01,1496.92,1516.1,1489.7,1511.3,19358729
2011-06-02,1444.13,1468.11,1441.75,1448.94,26231902
2011-06-03,1463.33,1480.12,1460.93,1468.11,12357375
2011-06-06,1453.73,1470.52,1441.75,1451.34,15640767
2011-06-07,1451.34,1475.32,1451.34,1470.52,11260199
2011-06-08,1472.92,1482.51,1458.51,1475.32,11872778
2011-06-09,1468.11,1475.32,1448.94,1453.73,9865182
2011-06-10,1468.11,1475.32,1456.12,1463.33,22298423
2011-06-13,1444.13,1451.34,1426.38,1430.21,15796874
2011-06-14,1433.57,1446.54,1428.78,1431.18,10308512
2011-06-15,1439.35,1458.51,1431.18,1433.1,11211843
2011-06-16,1423.02,1426.38,1386.56,1387.99,18643396
2011-06-17,1391.83,1408.63,1370.73,1372.18,20101572
2011-06-20,1374.58,1388.96,1349.62,1353.94,15602829
2011-06-21,1361.61,1372.64,1353.45,1372.18,12441993
2011-06-22,1390.88,1436.46,1390.41,1432.14,24827919
2011-06-23,1420.62,1448.94,1420.62,1444.13,15902967
2011-06-24,1448.94,1453.73,1420.15,1433.1,13535833
2011-06-27,1417.75,1419.67,1406.23,1406.23,9013954
2011-06-28,1420.15,1423.99,1403.35,1407.2,8549572
2011-06-29,1426.38,1433.1,1416.78,1433.1,14436042
2011-06-30,1444.13,1463.33,1432.62,1453.73,17459308
2011-07-01,1468.11,1482.51,1460.93,1477.71,12465129
2011-07-04,1501.7,1501.7,1472.92,1472.92,9765549
2011-07-05,1482.51,1496.92,1468.11,1492.11,11299803
2011-07-06,1494.51,1516.1,1484.92,1516.1,13338031
2011-07-07,1516.1,1525.69,1506.51,1506.51,11456959
2011-07-08,1530.5,1530.5,1489.7,1492.11,12820708
2011-07-11,1484.92,1496.92,1470.52,1475.32,7664999
2011-07-12,1460.93,1468.11,1453.73,1458.51,8950588
2011-07-13,1458.51,1477.71,1456.12,1470.52,6370231
2011-07-14,1465.71,1487.31,1460.93,1477.71,8107287
2011-07-15,1470.52,1480.12,1470.52,1472.92,5751404
2011-07-19,1465.71,1487.31,1460.93,1472.92,8296331
2011-07-20,1496.92,1520.91,1496.92,1511.3,12983288
2011-07-21,1518.5,1523.29,1506.51,1518.5,11956353
2011-07-22,1528.09,1530.5,1513.7,1523.29,8353025
2011-07-25,1513.7,1520.91,1501.7,1506.51,7454694
2011-07-26,1516.1,1537.68,1511.3,1528.09,12036183
2011-07-27,1525.69,1532.89,1511.3,1520.91,9414765
2011-07-28,1499.31,1506.51,1475.32,1496.92,9738458
2011-07-29,1480.12,1484.92,1432.14,1444.13,20198075
2011-08-01,1453.73,1465.71,1417.75,1420.15,20283117
2011-08-02,1403.35,1415.35,1396.64,1413.91,11707282
2011-08-03,1392.32,1404.32,1390.88,1400.95,12198760
2011-08-04,1408.16,1414.87,1391.83,1394.23,12034723
2011-08-05,1343.37,1359.21,1335.23,1350.59,16408201
2011-08-08,1331.86,1347.23,1310.27,1318.91,13464550
2011-08-09,1259.88,1307.88,1217.67,1306.43,32187155
2011-08-10,1335.72,1342.92,1306.43,1326.58,20293537
2011-08-11,1290.59,1319.87,1288.21,1314.6,16918855
2011-08-12,1326.11,1333.77,1291.56,1297.82,16935526
2011-08-15,1305,1314.12,1298.75,1302.59,11667054
2011-08-16,1309.8,1312.66,1290.59,1305,10857303
2011-08-17,1295.41,1299.72,1271.9,1298.28,9523770
2011-08-18,1291.56,1323.71,1282.44,1283.42,15026105
2011-08-19,1249.82,1268.07,1242.63,1248.39,14364131
2011-08-22,1239.74,1256.54,1232.08,1233.51,10459831
2011-08-23,1225.35,1231.1,1191.78,1197.52,22374704
2011-08-24,1213.85,1215.77,1179.77,1182.66,17089558
2011-08-25,1186.97,1223.42,1180.25,1202.33,16430085
2011-08-26,1193.21,1214.79,1192.73,1196.57,11642250
2011-08-29,1196.08,1242.63,1196.08,1220.08,12256699
2011-08-30,1239.74,1245.5,1210.49,1219.6,11880067
2011-08-31,1218.65,1218.65,1199.92,1212.4,10722035
2011-09-01,1225.83,1259.42,1223.42,1244.55,14676150
2011-09-02,1240.23,1290.59,1237.83,1285.81,28477940
2011-09-05,1281.01,1305,1278.61,1294.44,15124482
2011-09-06,1289.16,1300.19,1277.17,1278.61,15088633
2011-09-07,1301.16,1328.99,1297.32,1328.99,17391570
2011-09-08,1338.11,1339.07,1296.36,1305.96,10612819
2011-09-09,1300.69,1323.71,1287.72,1316.51,25102424
2011-09-12,1300.19,1321.78,1296.36,1299.72,9848713
2011-09-13,1294.92,1294.92,1267.09,1283.42,13702787
2011-09-14,1288.69,1301.64,1258.46,1262.3,9767216
2011-09-15,1271.41,1302.11,1271.41,1301.16,9343482
2011-09-16,1309.8,1323.24,1292.53,1323.24,10025460
2011-09-20,1304.02,1308.83,1293.48,1301.64,8777386
2011-09-21,1284.84,1291.56,1245.5,1248.39,15645347
2011-09-22,1176.43,1179.3,1089.55,1094.85,66026112
2011-09-26,1072.79,1098.23,1033.92,1039.67,52393149
2011-09-27,1059.84,1067.02,1013.3,1023.37,28097972
2011-09-28,1037.75,1079.02,1036.32,1062.23,25198509
2011-09-29,1066.56,1092.94,1047.84,1083.82,24126136
2011-09-30,1101.56,1124.13,1089.55,1099.66,24989456
2011-10-03,1093.89,1139.48,1082.85,1136.11,31860335
2011-10-04,1122.68,1171.15,1108.29,1161.06,35479507
2011-10-05,1152.41,1164.43,1099.17,1109.73,31479329
2011-10-06,1103.48,1125.57,1093.41,1106.38,23061273
2011-10-07,1154.34,1180.74,1140.43,1178.33,34528024
2011-10-11,1199.43,1213.85,1190.32,1191.29,16768158
2011-10-12,1180.25,1200.89,1171.6,1194.18,8437647
2011-10-13,1208.57,1228.24,1206.16,1221.52,12242113
2011-10-14,1221.52,1229.66,1175.46,1188.89,18680499
2011-10-17,1212.4,1224.87,1202.81,1223.42,10698899
2011-10-18,1204.25,1208.07,1167.31,1187.44,12420317
2011-10-19,1170.67,1196.08,1133.23,1138.99,15362089
2011-10-20,1131.32,1159.15,1117.88,1145.21,11678726
2011-10-21,1137.08,1143.31,1110.67,1135.64,8641284
2011-10-24,1156.27,1180.25,1151.48,1176.43,9313466
2011-10-25,1168.26,1182.66,1161.55,1175.95,8469116
2011-10-26,1160.1,1182.66,1141.87,1164.9,7742119
2011-10-27,1177.85,1188.89,1163.47,1175.46,8250058
2011-10-28,1237.83,1276.2,1223.91,1273.82,26443252
2011-10-31,1266.61,1277.65,1241.65,1241.65,11681434
2011-11-01,1229.2,1251.73,1227.76,1236.4,7166017
2011-11-02,1217.19,1217.67,1193.21,1204.72,10044636
2011-11-04,1221.03,1242.63,1209.05,1237.34,11144519
2011-11-07,1228.24,1241.65,1222.48,1232.08,7276901
2011-11-08,1223.42,1249.33,1214.79,1217.67,9078565
2011-11-09,1224.87,1272.85,1224.87,1264.21,15574483
2011-11-10,1240.23,1258.94,1234,1234,14257834
2011-11-11,1243.59,1267.58,1239.74,1245.98,9684055
2011-11-14,1281.01,1282.93,1241.65,1243.59,9484795
2011-11-15,1247.43,1265.18,1245.5,1247.91,7674584
2011-11-16,1269.49,1295.41,1264.21,1280.53,22072484
2011-11-17,1279.09,1292.04,1271.41,1277.65,14863946
2011-11-18,1271.41,1272.38,1257.99,1261.35,11405479
2011-11-21,1266.61,1271.41,1244.08,1247.43,10049221
2011-11-22,1233.02,1246.94,1225.35,1233.02,10510477
2011-11-24,1215.27,1221.03,1197.52,1199.92,11107212
2011-11-25,1192.25,1210.49,1185.52,1191.29,8376574
2011-11-28,1204.25,1207.61,1187.44,1194.18,8523103
2011-11-29,1205.68,1220.08,1199.92,1219.6,8629401
2011-11-30,1211.44,1221.98,1204.25,1221.98,14679694
2011-12-01,1198.5,1204.25,1154.82,1160.6,29206817
2011-12-02,1174.02,1178.81,1149.07,1153.86,19674710
2011-12-05,1164.9,1174.97,1160.1,1171.6,10732246
2011-12-06,1162.99,1167.31,1140.43,1142.35,8754458
2011-12-07,1157.7,1170.67,1151.48,1166.34,12948688
2011-12-08,1162.03,1175.46,1152.9,1162.03,9735119
2011-12-09,1128.91,1140.91,1127.48,1132.76,29730603
2011-12-12,1150.49,1168.75,1147.62,1162.99,10069024
2011-12-13,1151.48,1168.26,1147.15,1152.41,9824538
2011-12-14,1157.7,1167.31,1144.76,1163.95,9064188
2011-12-15,1157.23,1161.06,1127.95,1127.95,10474631
2011-12-16,1136.11,1146.19,1127.95,1142.84,8731323
2011-12-19,1133.72,1142.35,1101.09,1108.29,8644824
2011-12-20,1107.33,1120.28,1104.46,1105.39,5862912
2011-12-21,1112.13,1118.84,1094.38,1105.39,10321224
2011-12-22,1104.94,1114.03,1103.01,1111.16,6475493
2011-12-26,1116.92,1132.27,1115.97,1120.77,5635726
2011-12-27,1127.48,1127.48,1101.09,1101.09,6941330
2011-12-28,1108.76,1115.01,1101.56,1104.94,6485702
2011-12-29,1103.01,1103.01,1090.54,1091.5,4843073
2011-12-30,1091.98,1092.94,1076.13,1087.67,6440060
2012-01-04,1111.66,1125.09,1104.46,1124.6,9098370
2012-01-05,1126.04,1126.04,1108.29,1110.22,5125490
2012-01-06,1098.68,1106.86,1089.55,1096.29,6549901
2012-01-10,1093.89,1095.33,1052.15,1066.06,13156075
2012-01-11,1079.49,1080.92,1040.17,1050.23,13251743
2012-01-12,1055.52,1057.44,1034.89,1042.56,7387576
2012-01-13,1045.92,1056.47,1037.75,1040.17,15957365
2012-01-16,1031.51,1034.39,1002.25,1018.56,13017886
2012-01-17,1019.53,1031.05,995.057,1008.49,13925177
2012-01-18,993.145,1006.09,989.8,995.555,15642642
2012-01-19,995.555,1002.74,983.548,991.722,14660517
2012-01-20,1008,1046.87,1002.74,1041.6,23340566
2012-01-23,1055.52,1079.02,1053.1,1074.22,18543562
2012-01-24,1085.26,1086.22,1042.08,1056.96,12524951
2012-01-25,1058.87,1067.02,1038.72,1051.66,10264321
2012-01-26,1061.27,1081.42,1060.31,1072.79,14439168
2012-01-27,1082.4,1082.4,1065.57,1069.91,9805571
2012-01-30,1064.15,1071.35,1040.17,1046.4,9819327
2012-01-31,1038.72,1043.04,1011.84,1018.56,13861191
2012-02-01,1021.46,1040.17,1015.69,1026.25,11642665
2012-02-02,1043.52,1074.22,1038.22,1069.91,15680367
2012-02-03,1045.92,1055.52,1031.05,1031.05,19709313
2012-02-06,1046.87,1050.23,1020.01,1030.09,11024256
2012-02-07,1026.73,1041.11,1018.1,1036.32,9712607
2012-02-08,1036.8,1062.23,1028.64,1061.76,17779247
2012-02-09,1062.72,1074.71,1050.71,1065.11,15698083
2012-02-10,1073.27,1112.6,1069.91,1103.97,34543659
2012-02-13,1134.19,1156.75,1115.97,1142.84,32576083
2012-02-14,1138.03,1147.62,1122.68,1140.91,16257297
2012-02-15,1135.64,1153.38,1105.89,1145.71,20619728
2012-02-16,1135.15,1167.31,1134.69,1144.76,19658035
2012-02-17,1156.27,1168.26,1152.41,1162.99,16031777
2012-02-20,1180.25,1185.06,1169.68,1171.6,10020877
2012-02-21,1175.46,1193.21,1167.77,1179.77,11909665
2012-02-22,1175.46,1179.77,1164.9,1178.33,11387132
2012-02-23,1175.46,1188.42,1173.05,1186.5,10997994
2012-02-24,1179.3,1185.06,1153.86,1161.55,17465357
2012-02-27,1142.84,1148.1,1129.41,1131.8,16810470
2012-02-28,1142.84,1169.23,1136.11,1168.26,18924572
2012-02-29,1180.25,1206.65,1152.9,1161.55,33145304
2012-03-01,1185.52,1200.42,1166.34,1184.57,24970073
2012-03-02,1185.06,1192.25,1169.68,1177.38,16021984
2012-03-05,1177.38,1178.33,1159.62,1166.82,9992113
2012-03-06,1166.34,1182.16,1139.95,1143.79,16308782
2012-03-07,1128.91,1132.76,1115.97,1124.13,13423486
2012-03-08,1138.03,1141.39,1117.88,1127.95,13651510
2012-03-09,1150.49,1162.49,1133.23,1143.31,30653110
2012-03-12,1163.47,1163.47,1144.76,1145.21,11395262
2012-03-13,1145.71,1162.99,1142.35,1148.1,12795075
2012-03-14,1172.09,1174.02,1156.75,1156.75,11884863
2012-03-15,1165.86,1183.15,1162.03,1182.16,15472353
2012-03-16,1182.16,1182.16,1166.82,1174.97,10811450
2012-03-19,1173.05,1173.54,1158.67,1160.6,7746077
2012-03-21,1163.47,1166.82,1147.62,1147.62,10406263
2012-03-22,1150.03,1188.42,1146.68,1186.5,16629763
2012-03-23,1172.09,1197.05,1170.17,1186.97,16542013
2012-03-26,1187.93,1191.78,1171.6,1172.58,11181831
2012-03-27,1175.46,1188.89,1168.75,1188.89,11701235
2012-03-28,1180.25,1181.69,1167.77,1172.09,9806400
2012-03-29,1184.08,1192.25,1174.97,1180.25,13589817
2012-03-30,1189.85,1191.29,1169.23,1174.02,11797738
2012-04-02,1189.38,1189.38,1174.97,1176.43,8811982
2012-04-03,1175.46,1176.43,1149.56,1149.56,10781228
2012-04-04,1150.03,1151.48,1125.57,1127,15574483
2012-04-05,1117.88,1136.59,1109.73,1117.4,13004964
2012-04-06,1113.57,1138.03,1104.94,1128.44,12007210
2012-04-09,1118.84,1125.09,1108.76,1110.22,6925902
2012-04-10,1113.57,1117.4,1087.67,1089.55,10614483
2012-04-11,1079.49,1086.7,1074.22,1082.85,10017543
2012-04-12,1087.67,1102.53,1071.82,1098.23,8825532
2012-04-13,1106.86,1111.66,1095.33,1100.61,16812345
2012-04-16,1088.13,1094.38,1076.13,1079.99,6613050
2012-04-17,1085.26,1118.84,1083.82,1102.53,13182754
2012-04-18,1102.05,1123.64,1099.66,1115.01,9959180
2012-04-19,1107.8,1112.13,1093.89,1097.74,8040172
2012-04-20,1092.94,1105.89,1090.05,1103.01,6137625
2012-04-23,1101.56,1116.44,1097.26,1113.09,6467569
2012-04-24,1105.39,1119.33,1101.56,1105.89,7095150
2012-04-25,1111.66,1113.09,1087.17,1093.89,9357653
2012-04-26,1103.48,1117.4,1099.66,1115.49,8222335
2012-04-27,1146.68,1166.34,1139.95,1149.56,28893759
2012-05-01,1153.86,1158.19,1142.35,1150.49,15216609
2012-05-02,1150.99,1160.1,1144.27,1151.95,9718237
2012-05-07,1115.01,1143.31,1108.29,1137.56,15105101
2012-05-08,1140.43,1157.23,1129.41,1148.6,11463413
2012-05-09,1144.76,1175.46,1140.91,1174.02,23866021
2012-05-10,1170.17,1170.17,1158.67,1158.67,12070366
2012-05-11,1153.86,1157.23,1135.64,1136.11,12327360
2012-05-14,1147.15,1170.67,1139.95,1170.17,11945099
2012-05-15,1165.86,1168.26,1152.41,1162.03,10064438
2012-05-16,1150.49,1152.9,1140.91,1149.56,11082407
2012-05-17,1144.76,1148.6,1134.69,1147.15,8374074
2012-05-18,1127.48,1134.69,1098.23,1103.01,12404896
2012-05-21,1079.02,1129.88,1079.02,1124.6,11049060
2012-05-22,1122.68,1122.68,1107.33,1116.92,10524649
2012-05-23,1116.44,1118.84,1090.54,1090.54,8880556
2012-05-24,1086.7,1099.66,1079.99,1095.82,9567123
2012-05-25,1091.98,1107.33,1085.26,1106.38,8272568
2012-05-28,1105.89,1113.09,1100.14,1111.66,6607841
2012-05-29,1108.76,1122.22,1103.97,1122.22,6081764
2012-05-30,1141.87,1168.75,1135.64,1152.41,19437724
2012-05-31,1132.27,1175.46,1132.27,1175.46,18127119
2012-06-01,1175.46,1198.5,1165.86,1188.89,20907155
2012-06-04,1169.68,1185.06,1157.23,1168.26,12591229
2012-06-05,1177.38,1181.69,1165.86,1178.33,8770509
2012-06-06,1183.15,1217.67,1182.16,1215.77,16152875
2012-06-07,1228.24,1233.51,1218.65,1224.87,10734957
2012-06-08,1216.25,1227.26,1203.28,1219.11,23601730
2012-06-11,1231.6,1240.23,1222.48,1226.33,7509923
2012-06-12,1210,1211.91,1194.64,1205.2,11697693
2012-06-13,1209.05,1230.15,1207.61,1226.33,9378910
2012-06-14,1225.83,1237.34,1217.67,1231.6,8890562
2012-06-15,1235.42,1248.39,1229.66,1234.94,9884980
2012-06-18,1252.23,1254.6,1231.1,1231.1,8111452
2012-06-19,1224.39,1250.77,1219.11,1239.74,7492208
2012-06-20,1245.02,1257,1243.1,1257,8747371
2012-06-21,1266.61,1299.72,1265.18,1293.95,20163058
2012-06-22,1290.59,1327.53,1287.26,1320.35,16442172
2012-06-25,1314.6,1333.77,1305,1324.66,12935143
2012-06-26,1314.6,1325.63,1301.16,1302.59,11606610
2012-06-27,1308.83,1355.36,1306.43,1355.36,18295323
2012-06-28,1370.25,1409.58,1364.98,1407.67,24586351
2012-06-29,1406.7,1436.93,1390.88,1416.78,24408565
2012-07-02,1424.93,1428.78,1397.6,1419.19,15377931
2012-07-03,1429.26,1432.14,1395.19,1407.67,13494354
2012-07-04,1408.16,1434.54,1399.53,1429.26,15797293
2012-07-05,1418.69,1424.93,1370.25,1372.18,18108361
2012-07-06,1378.41,1405.28,1367.85,1384.17,17572487
2012-07-09,1374.09,1413.42,1373.12,1396.15,13856606
2012-07-10,1405.75,1417.75,1395.67,1402.87,11001954
