Date,Open,High,Low,Close,Volume
2013-05-16,78.2559,78.473,77.6068,78.0878,1042292
2013-05-17,78.136,81.261,77.8714,80.9972,3820221
2013-05-20,81.286,84.1254,81.1178,83.618,2652536
2013-05-21,83.1614,83.4512,81.6471,82.5374,1851017
2013-05-22,82.6329,83.643,82.0316,82.9705,1748393
2013-05-23,79.6022,81.0935,78.5922,80.8046,2947120
2013-05-24,80.7321,81.2384,79.073,80.1314,1931767
2013-05-27,80.3723,80.9745,79.9148,80.5888,702263
2013-05-28,80.5409,81.3112,79.8431,80.5409,1962938
2013-05-29,79.9872,80.8778,79.6266,80.2282,1567847
2013-05-30,80.0588,81.2384,79.699,80.8778,1242228
2013-05-31,80.7094,81.6706,80.0588,81.261,1553640
2013-06-03,80.6125,81.5257,79.5297,80.3486,1706437
2013-06-04,81.0684,81.3589,78.6651,79.4816,2014032
2013-06-05,78.9289,79.7226,78.4481,79.121,1409533
2013-06-06,78.8809,79.7714,77.9671,78.0878,1708697
2013-06-07,78.2076,80.8534,77.0059,79.9627,2191829
2013-06-10,81.0466,81.6706,79.7479,80.8046,1796136
2013-06-11,80.5172,80.8046,78.7135,79.4336,2231895
2013-06-12,77.6791,77.8714,76.3085,76.8129,3713778
2013-06-13,75.4897,76.1871,74.5998,75.9955,2526031
2013-06-14,76.956,77.2938,76.163,76.5482,1626812
2013-06-17,77.1016,78.8809,77.0059,78.0635,2035276
2013-06-18,78.1602,78.3764,76.7171,77.8231,1555734
2013-06-19,77.9189,78.329,76.8129,76.8129,1679698
2013-06-20,75.9474,75.9474,72.8204,73.6393,4287255
2013-06-21,74.0719,74.2634,72.123,72.123,5023560
2013-06-24,71.9067,72.3873,70.3919,70.6799,2800515
2013-06-25,71.3538,73.4946,71.0172,72.8697,2521892
2013-06-26,73.4946,74.2634,73.0129,74.0719,2449350
2013-06-27,74.4082,75.682,74.2158,75.033,1809746
2013-06-28,75.0809,75.8268,74.3605,74.8168,1873162
2013-07-01,75.1053,76.4285,74.552,75.562,2002317
2013-07-02,76.1396,76.5,74.9847,75.2255,1201786
2013-07-03,74.3605,74.5998,72.6035,74.0964,2128819
2013-07-04,74.7691,77.1988,74.6722,77.0059,2515779
2013-07-05,77.2704,77.8231,75.538,75.6344,1948203
2013-07-08,76.356,77.7273,76.0198,76.7404,1207368
2013-07-09,77.5585,78.2317,76.9335,77.7991,1788240
2013-07-10,77.7515,78.5694,77.2215,78.473,1494419
2013-07-11,79.2896,79.9872,79.2896,79.5061,1730078
2013-07-12,80.0117,81.0466,79.8431,80.4936,2179053
2013-07-15,80.9259,81.261,80.4448,80.7573,882334
2013-07-16,80.7573,80.9502,80.0842,80.4684,942643
2013-07-17,80.3235,81.6471,79.7226,81.5985,1338881
2013-07-18,81.6706,82.7527,80.566,82.7527,1331698
2013-07-19,82.4646,82.8498,81.8389,82.7292,2029936
2013-07-22,82.9219,83.1857,81.0466,81.431,1327937
2013-07-23,81.7677,82.5617,81.6956,82.1773,1133237
2013-07-24,82.3934,83.4982,81.7912,83.4982,1626206
2013-07-25,83.3549,83.6665,82.0558,83.4018,1421807
2013-07-26,83.4512,83.9069,82.4888,82.8733,1274484
2013-07-29,83.4512,83.8599,83.1857,83.7158,1263428
2013-07-30,84.1254,84.7987,83.5945,84.7251,1818575
2013-07-31,86.0954,86.6013,84.0526,85.927,3699884
2013-08-01,86.8647,88.6462,86.4325,88.4283,2449391
2013-08-02,88.4775,88.7659,86.9612,87.9005,1691238
2013-08-05,87.9005,88.6462,87.7301,88.5016,1286041
2013-08-06,88.2837,89.1275,87.2746,87.8282,1657181
2013-08-07,87.5389,87.563,86.8406,87.1541,1316226
2013-08-08,87.3461,88.1399,87.1299,87.4183,1190970
2013-08-09,87.9479,88.7409,87.4674,88.1399,1184472
2013-08-12,87.9479,89.1981,87.3461,88.9571,1221024
2013-08-13,89.4392,89.775,88.381,89.366,1137066
2013-08-14,89.4392,89.9438,88.598,89.7277,1176151
2013-08-15,89.4151,89.6786,88.3328,89.007,983990
2013-08-16,88.4775,88.9347,86.9862,88.1881,1636391
2013-08-19,88.5016,88.6935,87.8765,88.5016,1069154
2013-08-20,87.5863,87.6104,85.9514,86.9129,1749236
2013-08-21,86.7692,87.5148,86.4325,87.1773,940585
2013-08-22,87.2272,88.79,87.1067,88.1881,1070497
2013-08-23,88.5738,88.6935,86.937,87.3461,1203430
2013-08-26,88.0434,88.0434,87.1541,87.5863,608218
2013-08-27,87.2022,87.4433,84.4847,84.8222,2455548
2013-08-28,84.076,84.076,81.5499,82.8733,2720461
2013-08-29,83.6908,84.1974,83.2092,83.7879,1239596
2013-08-30,83.7158,83.9546,82.2954,82.777,1542741
2013-09-02,84.22,85.2788,84.0526,84.7009,1248935
2013-09-03,85.0149,85.2067,82.1287,82.3682,2518798
2013-09-04,82.272,82.3682,80.566,81.7677,1980103
2013-09-05,82.2954,83.1614,81.8389,82.7292,1896821
2013-09-06,82.3206,83.4512,81.8624,82.6329,1537429
2013-09-09,82.4888,83.3297,81.7677,82.2484,1211159
2013-09-10,84.2444,86.0242,83.8599,85.639,3197934
2013-09-11,85.8307,86.4798,85.3977,85.9514,1218483
2013-09-12,86.1208,86.4325,85.711,86.2887,1308152
2013-09-13,86.2404,87.4907,85.9756,87.4674,1262298
2013-09-16,88.6703,88.9347,87.8765,88.0434,1395238
2013-09-17,87.4674,87.5389,86.1922,86.6977,1316425
2013-09-18,86.8889,87.5863,86.3601,87.0809,1081641
2013-09-19,88.5738,89.1275,84.1715,85.2545,6679003
2013-09-20,85.2545,85.3257,82.6564,83.3549,4865471
2013-09-23,84.0266,85.0626,83.0174,83.473,1614709
2013-09-24,83.5701,84.6288,83.4018,84.3156,1442388
2013-09-25,84.5802,85.0384,83.9546,84.6054,1049048
2013-09-26,84.8944,84.942,83.4982,83.9546,1251988
2013-09-27,84.3885,84.3885,83.0424,83.9546,937870
2013-09-30,83.0652,83.8105,82.6086,83.8105,1535669
2013-10-01,83.9319,84.22,83.1137,84.1472,1435165
2013-10-02,83.4512,83.7879,81.8147,82.2484,2054305
2013-10-03,82.6329,82.8733,80.5888,80.8534,2174682
2013-10-04,80.8534,81.3339,80.2518,80.8534,1774458
2013-10-07,80.5172,82.1287,80.0842,81.911,1293565
2013-10-08,82.1036,82.5131,80.9502,81.3339,1512749
2013-10-09,81.6471,82.3682,81.261,81.622,1264855
2013-10-10,82.2234,83.9546,82.1036,83.7158,2245577
2013-10-11,84.1472,84.3642,83.6908,84.2679,1184766
2013-10-14,83.9069,84.4361,83.7158,84.3885,789264
2013-10-15,84.7502,85.1589,84.1974,84.654,1578372
2013-10-16,84.654,85.5175,84.22,85.0861,1536599
2013-10-17,85.231,85.3977,84.2914,85.1824,1304020
2013-10-18,85.422,85.5668,83.8348,84.8944,2772259
2013-10-21,84.7009,85.2788,84.0266,85.0861,1322568
2013-10-22,84.9898,86.0242,84.654,85.2067,1744825
2013-10-23,85.0384,85.1589,84.4613,84.7009,1088787
2013-10-24,85.2545,85.639,84.7987,85.3977,1334882
2013-10-25,85.0384,85.3743,84.5333,84.8944,1113001
2013-10-28,85.231,85.231,83.1857,83.8105,1483461
2013-10-29,83.9319,84.5559,83.1371,84.1003,1762669
2013-10-30,86.8174,89.5107,86.721,88.2604,5557628
2013-10-31,88.6212,90.5689,88.2604,90.0394,2952505
2013-11-01,91.2181,92.012,90.4725,90.6412,1887770
2013-11-04,91.3395,92.4684,91.3395,92.3504,1631882
2013-11-05,92.3504,92.5888,91.0029,91.8209,1564335
2013-11-06,91.8209,92.2522,91.4592,91.9147,973512
2013-11-07,91.5565,94.0087,91.4592,92.8774,2406613
2013-11-08,92.3728,92.9505,91.3145,92.5166,1641202
2013-11-11,92.4942,92.6378,91.7485,91.8923,894527
2013-11-12,91.9638,92.1566,91.4351,91.7717,1055401
2013-11-13,91.4825,91.7717,90.3752,91.7485,1685276
2013-11-14,92.8302,93.191,92.2772,92.9745,1467451
2013-11-15,92.8774,93.6239,92.1566,93.5517,1663856
2013-11-18,93.5517,94.4397,93.2141,93.8644,1407705
2013-11-19,93.5027,94.2473,93.3112,93.8394,932026
2013-11-20,93.672,94.7052,93.6239,93.9125,1059360
2013-11-21,93.6239,94.5368,92.9505,94.0799,1051525
2013-11-22,94.128,94.6081,92.6859,93.6479,1590827
2013-11-25,94.1761,94.4175,93.3112,93.9837,1447423
2013-11-26,93.7913,94.2242,93.4056,93.7441,989150
2013-11-27,93.9596,94.3444,93.7913,94.2473,685001
2013-11-28,94.2001,94.4887,93.6007,93.7913,678030
2013-11-29,93.7441,94.103,93.5027,93.9365,885417
2013-12-02,94.153,94.8745,93.5277,94.6081,1002894
2013-12-03,94.3916,94.584,92.3005,92.4942,1950247
2013-12-04,92.9505,93.3824,91.9406,92.4684,1579644
2013-12-05,91.9406,92.783,91.7959,91.9147,1331473
2013-12-06,92.3504,93.5758,92.0344,93.0457,1325798
2013-12-09,93.6007,93.696,92.6609,93.166,870171
2013-12-10,92.8543,93.2141,91.4118,91.677,1514788
2013-12-11,91.1466,91.9147,90.4251,91.5789,1462481
2013-12-12,91.1466,91.8682,90.7368,91.2422,1500924
2013-12-13,91.4825,91.6039,90.8574,91.3145,1112985
2013-12-16,91.0984,93.1188,90.6654,92.6378,1462245
2013-12-17,92.6859,93.5517,92.6138,93.0217,1070737
2013-12-18,93.696,94.7052,93.5027,94.128,1738548
2013-12-19,95.1862,95.7153,94.7764,95.2352,1402154
2013-12-20,95.4748,96.1963,95.1862,95.8355,4038560
2013-12-23,96.1963,97.1342,96.1251,96.8928,909988
2013-12-27,97.5681,98.2165,97.519,98.1194,903393
2013-12-30,98.1194,98.1924,98.1194,98.1924,540388
2014-01-02,98.5273,98.6004,96.0289,96.4377,1989859
2014-01-03,96.557,96.9418,96.1251,96.4377,1165332
2014-01-06,96.2694,96.5811,94.7764,95.596,1022748
2014-01-07,95.6922,96.557,94.9938,96.1963,1041691
2014-01-08,96.2934,96.3896,95.5719,96.2694,842019
2014-01-09,96.1963,97.1823,95.6681,95.9327,1315863
2014-01-10,96.3415,98.0731,96.1722,97.1823,1299574
2014-01-13,97.4959,98.3367,97.1583,97.4469,1213373
2014-01-14,94.2714,95.9567,93.5758,95.1381,2587973
2014-01-15,96.052,98,95.4988,97.4959,1891069
2014-01-16,97.8807,98.2886,96.8225,97.3266,1342643
2014-01-17,97.7605,98.2886,97.0871,97.8076,1680156
2014-01-20,97.1823,97.9048,97.0871,97.7836,705139
2014-01-21,97.8807,98.2637,97.2536,97.4469,946122
2014-01-22,97.9279,98.0731,96.3175,96.8225,1218274
2014-01-23,96.2444,97.3516,95.2583,95.3545,1378528
2014-01-24,95.5719,96.0057,92.7581,92.9745,2330524
2014-01-27,92.709,93.3112,90.4957,92.6378,1961933
2014-01-28,93.3593,94.4175,93.0698,94.0549,1716441
2014-01-29,95.2352,95.2833,90.6412,92.2048,2274358
2014-01-30,92.6609,92.709,90.3992,91.4592,1824225
2014-01-31,91.6262,91.6262,89.1026,90.4483,2046125
2014-02-03,90.4957,91.4118,88.9571,89.2213,1658356
2014-02-04,87.1541,89.1499,86.1682,88.2131,2528266
2014-02-05,88.2604,90.6903,88.0917,88.79,2084235
2014-02-06,89.775,90.7127,88.79,89.7517,2564325
2014-02-07,90.4251,90.9529,89.5107,90.3992,1630301
2014-02-10,91.1226,91.7236,90.3046,91.2422,1558046
2014-02-11,90.6654,93.672,90.6412,93.6479,2027364
2014-02-12,94.2714,96.2203,94.2473,95.4036,2298255
2014-02-13,95.1621,96.1482,94.2973,96.1482,1595580
2014-02-14,96.077,97.4238,95.7153,97.2073,1579851
2014-02-17,97.1583,97.6402,96.6301,97.4719,755585
2014-02-18,97.3757,97.4719,95.7153,97.2073,1520491
2014-02-19,96.7504,97.6402,95.7393,96.7254,1392040
2014-02-20,94.8005,95.6922,94.3916,95.2352,2414613
2014-02-21,96.1722,96.7254,95.5719,96.6782,2188656
2014-02-24,89.775,90.6172,88.9571,90.3752,7887512
2014-02-25,91.1226,92.0344,90.3992,91.4351,2894177
2014-02-26,92.0344,92.2522,90.9047,90.9047,1887205
2014-02-27,91.1466,91.5565,89.583,90.593,1588772
2014-02-28,91.0743,91.2181,90.209,90.9047,1415617
2014-03-03,88.5738,89.8474,87.8282,88.1167,2306922
2014-03-04,89.366,90.6412,89.007,90.0161,1910935
2014-03-05,90.2323,90.5457,89.2705,89.2705,1476415
2014-03-06,89.8474,90.184,88.8856,89.583,1604460
2014-03-07,89.6304,89.9438,88.1399,88.2837,1483572
2014-03-10,87.7068,88.2131,85.4714,86.0485,2659856
2014-03-11,86.553,87.6345,86.4566,87.1773,1698539
2014-03-12,86.8647,87.6104,85.0384,86.7932,2194463
2014-03-13,87.2272,90.6903,85.9756,86.0485,4140412
2014-03-14,85.1347,86.2164,84.1254,85.494,2562899
2014-03-17,85.3743,86.8406,84.7251,86.721,1744618
2014-03-18,86.5771,88.0434,85.6859,86.7692,1609410
2014-03-19,86.8406,88.598,86.6245,87.4433,1753630
2014-03-20,86.5771,87.0102,85.7345,86.9862,1717770
2014-03-21,87.1067,87.371,86.0954,86.553,2651248
2014-03-24,86.5771,87.0576,85.422,85.5904,1408050
2014-03-25,85.8793,87.0576,85.8558,87.0335,1363654
2014-03-26,87.3228,88.8132,87.2746,88.2837,1730733
2014-03-27,88.0434,88.982,87.8282,88.6212,1015352
2014-03-28,89.2705,90.8324,89.007,90.7368,1896773
2014-03-31,91.1466,91.8432,90.2323,90.4725,1396266
2014-04-01,91.0743,92.5657,90.8324,92.179,1614452
2014-04-02,92.7331,93.2862,91.6039,91.8682,1700783
2014-04-03,91.8682,92.6378,91.3395,91.7236,1418845
2014-04-04,92.0851,92.5888,91.4592,92.2048,1223623
2014-04-07,91.2181,91.5789,90.4725,91.2422,1423594
2014-04-08,91.3395,92.0344,90.209,91.3395,1579220
2014-04-09,93.3112,95.1862,93.0457,94.6081,3263176
2014-04-10,94.8254,96.1482,94.3916,94.3916,2293223
2014-04-11,93.3112,93.9596,92.4218,93.5277,1920534
2014-04-14,92.2522,93.166,92.0344,92.5416,1746667
2014-04-15,92.5888,92.709,90.7841,91.0261,1531220
2014-04-16,91.9147,93.6007,91.5789,93.1419,1534587
2014-04-17,92.9024,94.3916,92.7331,94.153,1789275
2014-04-22,94.8254,95.7153,94.4397,95.4988,1310139
2014-04-23,95.6922,95.9327,93.7191,94.2473,1536013
2014-04-24,94.7764,94.9707,92.709,94.3916,1505534
2014-04-25,93.3593,93.8394,92.179,92.9255,1273461
2014-04-28,93.5758,94.0549,92.5416,93.5758,1099840
2014-04-29,94.8254,95.1621,92.0585,92.4942,3113817
2014-04-30,92.2048,93.8884,92.0585,93.3593,1620102
2014-05-02,93.3353,94.128,91.4825,91.7717,1671825
2014-05-05,91.6039,91.8682,90.3046,91.7717,1083420
2014-05-06,92.2048,92.3504,90.3287,90.8814,1234844
2014-05-07,90.3046,91.3395,90.1366,90.3752,1304916
2014-05-08,91.0743,92.3005,90.8324,92.0851,1397209
2014-05-09,92.179,92.4442,91.4118,91.7717,1492171
2014-05-12,91.7717,92.396,91.3869,92.2522,994108
2014-05-13,92.0344,93.7913,91.7236,92.179,2809260
2014-05-14,95.7107,96.7994,95.3573,95.485,1914953
2014-05-15,95.7856,96.8743,94.4203,94.9522,1818237
2014-05-16,95.6348,96.2934,94.6229,95.1538,1903913
2014-05-19,95.2565,96.4442,94.041,96.0409,1177195
2014-05-20,96.2176,96.9252,95.6598,96.1917,1269243
2014-05-21,96.1158,96.9761,95.9382,96.545,1121334
2014-05-22,96.8743,97.2286,96.2934,96.545,929184
2014-05-23,96.8484,97.8604,96.4192,97.557,1043543
2014-05-26,98.1397,99.024,98.1138,98.6956,951955
2014-05-27,99.074,99.7316,98.6457,98.6457,1213489
2014-05-28,99.1258,99.1258,97.8872,98.4921,909907
2014-05-29,98.1397,98.9731,98.1397,98.7974,501843
2014-05-30,98.7974,99.2266,98.4921,98.6457,848336
2014-06-02,99.3034,99.48,98.5698,98.9731,685891
2014-06-03,98.9482,99.2516,98.4672,98.9731,934995
2014-06-04,97.3562,97.8872,97.0269,97.532,3866994
2014-06-05,97.3794,98.999,97.002,98.999,2757306
2014-06-06,99.3293,99.8343,98.4163,99.6308,1727926
2014-06-09,99.5318,100.113,99.024,99.6567,664359
2014-06-10,98.9482,99.48,98.5449,98.8973,1273417
2014-06-11,98.8973,99.3542,97.8872,99.3293,1582560
2014-06-12,99.1757,99.9851,99.074,99.8343,3193413
2014-06-13,99.8084,99.9351,97.9381,99.3293,1432509
2014-06-16,98.6707,99.049,98.037,98.7225,1148897
2014-06-17,98.8973,99.8584,98.5957,99.1258,1113735
2014-06-18,99.4051,99.6308,98.7724,98.9482,1023744
2014-06-19,99.7825,100.087,99.505,99.9351,1460759
2014-06-20,99.7585,100.113,99.0999,99.5818,3132946
2014-06-23,99.9083,99.9083,98.2646,98.6956,1080102
2014-06-24,99.024,99.2266,98.037,98.3164,1008225
2014-06-25,98.1638,98.2646,96.7994,97.5061,1234680
2014-06-26,97.7854,98.013,96.0649,96.4192,1292086
2014-06-27,97.002,97.2785,96.2435,96.6209,1006366
2014-06-30,96.7476,97.2036,96.2435,97.0269,1071761
2014-07-01,97.6319,97.6828,96.3184,97.2526,1222179
2014-07-02,97.6319,98.3922,97.3794,97.532,1177933
2014-07-03,96.6209,97.5061,96.2176,97.3794,1871053
2014-07-04,97.2526,97.532,96.8253,97.1028,599673
2014-07-07,96.9252,97.6319,95.485,95.509,1180720
2014-07-08,95.9132,95.9132,93.4083,93.5859,2136873
2014-07-09,93.9652,94.1918,92.9801,93.3334,1431693
2014-07-10,93.6886,93.8653,91.9672,93.2825,1800889
2014-07-11,93.7136,94.4462,93.511,93.7645,1199167
2014-07-14,94.5988,94.7006,93.7136,94.3694,829530
2014-07-15,94.473,96.1667,93.8653,94.3444,1574406
2014-07-16,95.0271,95.9632,94.4462,95.6598,1097919
2014-07-17,95.2038,95.6348,92.6508,93.5859,2540651
2014-07-18,92.8274,93.4851,92.0938,92.8274,2189030
2014-07-21,92.6998,92.7516,91.2853,91.739,1174175
2014-07-22,92.6508,92.7766,91.9672,92.2212,1078055
2014-07-23,92.4486,93.4333,92.2212,92.9542,1364599
2014-07-24,93.08,93.2566,92.1704,92.7516,1093770
2014-07-25,92.3478,92.3969,90.6542,91.0579,1370198
2014-07-28,91.2078,91.3094,88.4516,89.0844,2403333
2014-07-29,89.236,90.0454,87.8446,89.614,1948953
2014-07-30,89.8181,90.2977,88.4267,88.8821,1630733
2014-07-31,89.7415,90.7273,87.6173,88.301,2828921
2014-08-01,88.5274,88.6023,86.3007,87.5406,2279968
2014-08-04,88.1485,88.4516,87.0352,87.4158,1315429
2014-08-05,87.9961,88.0977,85.2658,85.9991,2030974
2014-08-06,85.1379,85.5426,83.2407,85.1889,2636812
2014-08-07,85.1889,85.9222,83.9239,84.3285,1897711
2014-08-08,82.2047,84.1771,82.2047,83.7215,2724630
2014-08-11,85.1379,85.7449,84.3544,85.2407,1591447
2014-08-12,85.4924,85.6195,84.4564,84.8352,1237305
2014-08-13,85.5175,85.6697,84.607,84.9355,1242331
2014-08-14,84.7583,85.2658,83.8477,84.9355,1124521
2014-08-15,84.9858,85.719,83.0643,83.7215,1866065
2014-08-18,84.9858,85.3645,84.3285,84.5308,1081458
2014-08-19,84.9355,86.454,84.8862,86.0727,1527226
2014-08-20,86.3524,86.9336,85.9473,86.8088,1317389
2014-08-21,87.2376,87.8695,86.8569,87.3891,1147872
2014-08-22,87.5665,87.9961,86.782,87.061,1256285
2014-08-25,88.325,88.6539,87.5406,88.1993,833614
2014-08-26,88.2493,88.7556,87.3891,88.629,1025198
2014-08-27,88.9571,89.0337,87.6922,88.1235,1077312
2014-08-28,87.9961,88.0977,86.1768,87.0352,1306283
2014-08-29,87.2626,87.5932,85.5426,86.4282,1486809
2014-09-01,86.5031,86.5031,85.1889,85.9991,1040790
2014-09-02,87.2126,87.6173,86.7072,86.782,1633781
2014-09-03,87.2626,88.8055,86.9594,88.071,1831624
2014-09-04,88.5016,90.1711,87.8196,89.7165,1894127
2014-09-05,90.0454,91.2853,89.7415,90.7523,1907474
2014-09-08,91.2078,91.3602,90.3992,90.8298,909530
2014-09-09,90.9546,91.2595,89.236,89.7415,1479672
2014-09-10,89.3867,89.614,88.4516,89.0087,1590825
2014-09-11,89.4383,89.4383,88.1727,89.1852,913102
2014-09-12,89.3867,89.4883,88.2493,88.7796,875084
2014-09-15,88.5274,89.0087,88.325,88.7047,846065
2014-09-16,88.9071,88.9329,87.8446,88.2493,1133512
2014-09-17,88.8563,88.9071,88.0977,88.1727,988938
2014-09-18,88.276,89.2111,87.8196,88.9329,1144210
2014-09-19,89.7415,90.2485,89.1852,89.1852,3973779
2014-09-22,88.8304,88.8821,87.6173,88.046,1412769
2014-09-23,88.5274,88.6539,86.0727,86.4041,2307370
2014-09-24,86.6047,86.7072,85.4163,86.0727,1957469
2014-09-25,85.9991,86.7072,83.7475,84.2533,2533830
2014-09-26,84.1262,84.4047,83.4941,84.1262,1636641
2014-09-29,84.4564,84.7082,82.7859,83.418,1556578
2014-09-30,82.5844,83.3428,82.0526,83.1655,2099207
2014-10-01,83.2666,83.8736,80.7117,81.2942,2710298
2014-10-02,81.3452,82.0526,79.7007,79.7509,2800894
2014-10-06,81.2684,81.6212,79.0934,79.4219,2222988
2014-10-07,79.0683,80.2573,78.1579,79.4478,2677977
2014-10-08,79.1423,79.4738,78.3591,78.562,2476593
2014-10-09,79.2959,80.2062,78.4602,78.7149,1921047
2014-10-10,78.2076,78.2076,76.0831,76.3612,3431598
2014-10-13,75.6285,78.0311,75.122,77.5005,2334181
2014-10-14,77.2207,79.5729,76.8415,78.562,2942684
2014-10-15,78.9163,78.9423,75.5018,76.0077,2884306
2014-10-16,76.7404,78.2333,74.5652,77.4492,5125834
2014-10-17,78.384,81.2173,78.2845,80.9406,4727907
2014-10-20,80.8133,80.9141,78.9163,79.3966,2092802
2014-10-21,79.0423,81.6212,78.5114,80.5849,2537060
2014-10-22,81.3954,81.5208,80.2062,80.8888,1584524
2014-10-23,80.637,82.1036,79.6754,81.5969,1699411
2014-10-24,81.546,82.3812,80.7117,81.1679,1435362
2014-10-27,81.9514,81.9514,78.7887,80.1045,2668651
2014-10-28,80.8638,81.698,80.3833,81.3954,1343333
2014-10-29,81.9766,82.8886,81.8001,82.0016,1465633
2014-10-30,84.9355,85.9732,82.0777,83.5442,3756383
2014-10-31,85.8469,86.6047,85.3152,86.0242,2656351
2014-11-03,86.2258,86.4282,85.2407,85.8728,1517391
2014-11-04,85.9222,86.8569,84.9858,85.2901,1592006
2014-11-05,85.4924,86.9336,85.4924,86.454,1442665
2014-11-06,86.2766,88.3758,86.2766,87.743,2272678
2014-11-07,88.3758,88.3758,86.1492,86.5815,1700231
2014-11-10,86.454,87.3641,85.6948,87.0352,993375
2014-11-11,87.0102,87.1876,86.1768,86.8088,1175391
2014-11-12,86.5031,86.5289,85.1129,85.5175,1439554
2014-11-13,85.9991,86.25,84.5811,85.2407,1137961
2014-11-14,85.6948,86.5547,85.1889,85.9732,1529562
2014-11-17,85.163,86.6047,84.7583,86.4041,1202962
2014-11-18,86.9336,88.5524,86.6563,88.1993,2038388
2014-11-19,88.4267,88.5274,87.4407,88.0211,1188617
2014-11-20,88.3509,88.3509,87.1109,88.2243,1039342
2014-11-21,88.7556,90.4251,88.301,90.0204,3221205
2014-11-24,89.7914,91.386,89.3867,91.033,1928936
2014-11-25,90.9306,93.2566,90.7024,92.7266,2833293
2014-11-26,93.0559,93.2566,91.9422,92.3969,1513699
2014-11-27,92.6508,93.3593,92.0439,93.3084,1144964
2014-11-28,93.536,93.7386,92.8783,93.6886,1481955
2014-12-01,93.005,93.8144,92.9801,93.4333,1047633
2014-12-02,93.9411,94.2427,92.6508,92.9801,1329906
2014-12-03,93.1567,93.7645,92.3719,93.3334,896994
2014-12-04,93.4592,95.1538,92.2462,92.3478,1940958
2014-12-05,93.2566,95.485,93.2566,95.1298,1613940
2014-12-08,95.0021,95.485,94.2177,94.2177,899016
2014-12-09,92.8274,94.2177,92.4985,92.6239,1540841
2014-12-10,92.9292,93.6368,92.3211,92.4985,1209893
2014-12-11,92.1704,94.7755,91.9156,94.3195,2236966
2014-12-12,93.8385,94.041,91.64,91.8914,1767378
2014-12-15,91.9156,92.4735,88.1235,88.5774,2534172
2014-12-16,88.9829,90.6016,87.061,90.3226,3495549
2014-12-17,89.261,90.3726,88.8563,90.0204,1466858
2014-12-18,91.5883,93.8144,91.3094,93.3593,2596569
2014-12-19,94.5988,94.9762,93.1318,93.7136,3002197
2014-12-22,94.4971,94.7496,93.4333,94.0679,802912
2014-12-23,93.9911,94.6497,93.6109,94.6497,643191
2014-12-29,94.2954,94.8504,92.9033,94.3953,853605
2014-12-30,93.7386,94.1678,93.3334,93.4083,523594
2015-01-02,93.3334,93.8385,91.3602,92.3211,1115142
2015-01-05,91.6632,91.7657,88.7796,89.1852,1972463
2015-01-06,89.5391,91.157,88.1727,89.7415,1790870
2015-01-07,90.4501,91.2078,89.4651,90.2977,1202569
2015-01-08,91.386,93.4333,90.5508,93.005,1696915
2015-01-09,92.5749,93.5859,90.9047,91.5117,1734856
2015-01-12,91.033,92.2212,89.9438,91.9422,1968290
2015-01-13,92.1196,94.3444,91.5634,93.9911,2006353
2015-01-14,93.0291,94.3694,92.2961,92.8533,1729221
2015-01-15,93.7136,95.0021,90.9047,94.3444,3096363
2015-01-16,94.0919,97.1287,93.7136,97.0269,2999862
2015-01-19,97.1287,98.1897,96.6976,97.4561,1832125
2015-01-20,97.9381,98.2146,97.0269,97.6587,1544893
2015-01-21,97.6319,98.9482,96.4941,98.4163,2463607
2015-01-22,98.7474,100.871,98.0879,100.214,3567741
2015-01-23,100.719,103.804,100.719,103.095,3960503
2015-01-26,102.134,104.161,101.782,103.83,2137121
2015-01-27,103.703,104.21,101.452,102.161,2066186
2015-01-28,102.945,103.604,101.753,103.299,1887164
2015-01-29,102.489,104.033,102.134,103.273,1633361
2015-01-30,103.578,103.679,97.963,100.314,3511876
2015-02-02,100.719,102.311,100.719,102.311,1752800
