Date,Open,High,Low,Close,Volume
2010-03-02,27.3385,27.4497,27.139,27.2045,14232130.430325
2010-03-03,26.9822,27.1162,26.7836,27.0496,12293348.583875
2010-03-04,27.3385,27.3385,26.4946,26.7608,19357516.810328
2010-03-05,27.1162,27.1846,26.5165,26.6496,24912485.459949
2010-03-08,27.3167,27.561,27.0496,27.4944,18339933.871979
2010-03-09,27.5172,28.3621,27.3613,28.2946,33084584.946823
2010-03-10,28.4495,28.7175,28.3174,28.517,21831961.443889
2010-03-11,28.784,28.784,27.9829,28.5607,13759439.567165
2010-03-12,28.6719,28.9389,28.3621,28.7175,18255540.234805
2010-03-15,28.5844,28.5844,28.0067,28.383,22264790.958179
2010-03-16,28.4495,28.651,28.0504,28.3383,10858773.551696
2010-03-17,28.4495,29.4502,28.4495,29.2288,23871137.446784
2010-03-18,29.1176,29.3399,28.9846,29.0501,9698280.2803267
2010-03-19,28.9846,29.2059,28.6064,29.1385,8649504.4317326
2010-03-22,28.9389,28.9389,28.3383,28.4732,14433997.29985
2010-03-23,28.517,29.0729,28.3174,28.3621,9758722.5943668
2010-03-24,29.0948,29.0948,28.4732,28.7384,10012564.319129
2010-03-25,28.2509,28.5397,28.1178,28.3621,15137017.353046
2010-03-26,28.229,28.8734,28.094,28.6957,12428601.690884
2010-03-29,28.8049,29.5604,28.8049,29.3827,22266847.05542
2010-03-30,29.3827,30.0946,29.3827,30.0061,24554796.092999
2010-03-31,30.162,30.2058,29.6716,29.7401,16471307.66282
2010-04-01,30.0726,30.4272,29.895,30.3844,18914161.635493
2010-04-07,30.8947,30.984,30.4272,30.717,17418607.641581
2010-04-08,30.451,30.8738,30.3844,30.6296,13797757.264729
2010-04-09,30.9175,31.006,30.4956,30.8292,18211412.010645
2010-04-12,31.0715,31.273,30.2058,30.2495,25581670.402198
2010-04-13,30.451,31.0715,30.451,30.9403,31434620.575494
2010-04-14,31.0953,31.0953,30.6733,30.9613,11006794.664809
2010-04-15,31.3405,31.3405,30.3844,30.7388,12968741.803361
2010-04-16,30.296,30.6058,29.6954,30.3844,17932892.909987
2010-04-19,29.7828,30.2058,29.4065,29.9178,29184896.637446
2010-04-20,30.2286,30.7835,30.0946,30.6952,15717545.991832
2010-04-21,30.8947,31.0715,30.5621,30.585,16132633.512475
2010-04-22,30.4728,30.9403,30.1848,30.7617,18944542.208446
2010-04-23,30.6733,30.8292,29.9843,30.1383,22437375.804148
2010-04-26,30.7388,30.85,30.5383,30.6505,11199147.086404
2010-04-27,30.4728,30.4728,29.8066,30.0946,17226666.649886
2010-04-28,29.6051,29.7173,29.2953,29.4284,21740096.829022
2010-04-29,29.5177,29.5177,28.7175,28.7622,21538956.012259
2010-04-30,28.9389,30.2286,28.9389,30.162,27952904.00505
2010-05-03,29.2725,29.6289,29.2725,29.4065,11881934.469306
2010-05-04,29.8503,30.0508,29.0501,29.1613,13982933.338736
2010-05-05,28.4495,28.4732,28.0067,28.0722,38506595.447512
2010-05-06,28.1834,28.1834,26.8273,27.6722,31397575.048639
2010-05-07,27.1162,27.8717,26.9166,27.1608,35028025.105703
2010-05-10,28.229,28.2946,27.561,28.0067,16595305.899774
2010-05-11,28.0067,28.0722,26.6943,27.272,27628439.443828
2010-05-12,27.4278,27.694,27.006,27.406,23027307.352324
2010-05-13,27.8289,28.517,27.6503,28.229,32232513.627392
2010-05-14,26.9822,27.7377,26.9385,27.6722,446126164.66943
2010-05-17,26.9622,27.0288,26.3606,26.5165,49879135.508176
2010-05-18,26.6723,27.561,26.4946,27.1162,26436576.484149
2010-05-19,26.6277,27.2045,26.5393,26.6496,17538860.919434
2010-05-20,26.8054,27.006,25.8722,26.6723,23471506.431962
2010-05-24,26.7836,27.561,26.7608,27.2502,26513577.010159
2010-05-25,26.4946,26.6058,25.5614,25.7838,46295022.348817
2010-05-26,26.2276,27.1162,26.0489,26.9385,43557870.781047
2010-05-27,26.6723,28.0504,26.6058,27.3832,33177350.288015
2010-05-28,28.1834,28.4495,27.8955,28.4057,51281274.922411
2010-05-31,28.4495,28.4495,27.4944,27.8498,19199071.052707
2010-06-01,27.8289,28.0275,27.2502,27.2948,16898866.45496
2010-06-02,27.6503,27.8052,27.0288,27.2502,23138136.675779
2010-06-03,28.0067,28.1606,27.6722,27.7177,23271790.362212
2010-06-04,27.694,28.4495,27.4725,28.3174,34683809.804859
2010-06-07,27.1846,27.6722,27.0288,27.6503,32111184.949653
2010-06-08,27.7177,27.7177,26.9822,27.3832,19895142.044397
2010-06-09,27.3832,28.4495,27.1162,27.561,14901931.991295
2010-06-10,27.272,27.7377,27.272,27.3832,10148104.690493
2010-06-11,28.1397,28.1397,27.4497,27.6065,11169003.269787
2010-06-14,28.229,28.2509,27.9829,28.0067,11826633.450619
2010-06-15,27.6722,28.094,27.5172,27.8717,14814706.748349
2010-06-17,27.8498,28.0722,27.8289,27.8717,12460503.817886
2010-06-18,28.0067,28.1178,27.3385,27.8717,17991489.576862
2010-06-21,28.4942,29.9615,28.3621,29.6716,64432989.387485
2010-06-22,29.5604,29.8066,29.4065,29.5177,25091428.00271
2010-06-23,29.1176,29.8731,29.1176,29.8503,23838903.860912
2010-06-24,29.9178,29.9178,29.3618,29.6954,14610105.080088
2010-06-25,29.7619,29.8503,29.0948,29.4939,19955468.610895
2010-06-28,29.4939,29.895,29.2059,29.3399,17538336.898746
2010-06-29,29.7401,29.7401,28.2509,28.6064,26596340.711496
2010-06-30,28.6064,28.6064,28.6064,28.6064,0
2010-07-02,28.6064,28.6064,28.6064,28.6064,0
2010-07-05,28.6064,28.6064,28.6064,28.6064,0
2010-07-06,28.6064,28.6064,28.6064,28.6064,0
2010-07-07,28.6064,28.6064,28.6064,28.6064,0
2010-07-08,28.6064,28.6064,28.6064,28.6064,0
2010-07-09,28.6064,28.6064,28.6064,28.6064,0
2010-07-12,28.6064,28.6064,28.6064,28.6064,0
2010-07-13,28.6064,28.6064,28.6064,28.6064,0
2010-07-14,28.6064,28.6064,28.6064,28.6064,0
2010-07-15,28.6064,28.6064,28.6064,28.6064,0
2010-07-16,28.6064,28.6064,28.6064,28.6064,0
2010-07-19,28.6064,28.6064,28.6064,28.6064,0
2010-07-20,28.6064,28.6064,28.6064,28.6064,0
2010-07-21,28.6064,28.6064,28.6064,28.6064,0
2010-07-22,28.6064,28.6064,28.6064,28.6064,0
2010-07-23,28.6064,28.6064,28.6064,28.6064,0
2010-07-26,28.6064,28.6064,28.6064,28.6064,0
2010-07-27,28.6064,28.6064,28.6064,28.6064,0
2010-07-28,28.6064,28.6064,28.6064,28.6064,0
2010-07-29,28.6064,28.6064,28.6064,28.6064,0
2010-07-30,28.6064,28.6064,28.6064,28.6064,0
2010-08-02,28.6064,28.6064,28.6064,28.6064,0
2010-08-03,28.6064,28.6064,28.6064,28.6064,0
2010-08-04,28.6064,28.6064,28.6064,28.6064,0
2010-08-05,28.6064,28.6064,28.6064,28.6064,0
2010-08-06,28.6064,28.6064,28.6064,28.6064,0
2010-08-09,28.6064,28.6064,28.6064,28.6064,0
2010-08-10,28.6064,28.6064,28.6064,28.6064,0
2010-08-11,28.6064,28.6064,28.6064,28.6064,0
2010-08-12,28.6064,28.6064,28.6064,28.6064,0
2010-08-13,28.6064,28.6064,28.6064,28.6064,0
2010-08-16,28.6064,28.6064,28.6064,28.6064,0
2010-08-17,28.6064,28.6064,28.6064,28.6064,0
2010-08-18,28.6064,28.6064,28.6064,28.6064,0
2010-08-19,28.6064,28.6064,28.6064,28.6064,0
2010-08-20,28.6064,28.6064,28.6064,28.6064,0
2010-08-23,28.6064,28.6064,28.6064,28.6064,0
2010-08-24,28.6064,28.6064,28.6064,28.6064,0
2010-08-25,28.6064,28.6064,28.6064,28.6064,0
2010-08-26,28.6064,28.6064,28.6064,28.6064,0
2010-08-27,28.6064,28.6064,28.6064,28.6064,0
2010-08-30,28.6064,28.6064,28.6064,28.6064,0
2010-08-31,28.6064,28.6064,28.6064,28.6064,0
2010-09-01,28.6064,28.6064,28.6064,28.6064,0
2010-09-02,29.5604,30.7617,29.2953,29.3827,201092883.60174
2010-09-03,29.9178,31.0953,29.9178,30.984,443399062.09278
2010-09-06,31.3405,31.4288,30.4272,31.118,51967054.905391
2010-09-07,31.4288,31.4288,31.006,31.2292,27806687.501338
2010-09-08,31.118,31.14,30.451,30.85,20468620.605642
2010-09-09,31.0287,31.3405,30.8947,31.2948,23256735.816035
2010-09-10,31.4954,31.5619,30.9175,31.4735,12134622.927653
2010-09-13,31.6294,32.4514,31.6065,32.229,32561536.537259
2010-09-14,32.4514,32.9399,32.3849,32.6063,31116947.23822
2010-09-15,32.4514,32.8524,32.229,32.6729,25117566.954384
2010-09-16,32.3402,32.6729,31.6065,32.2509,25597240.551061
2010-09-17,32.1844,32.8952,32.0504,32.6956,20873226.660256
2010-09-20,32.6509,32.7174,32.3621,32.5626,13179342.351035
2010-09-21,32.6956,33.3181,32.5835,33.2734,26951207.942929
2010-09-22,33.2506,33.6954,32.8952,33.0739,22165889.945024
2010-09-24,33.473,33.7619,32.9627,33.5396,21685358.764288
2010-09-27,33.7857,34.1838,33.6954,34.1411,22591270.578878
2010-09-28,34.1411,34.1411,33.8731,34.0518,19630840.950864
2010-09-29,33.896,34.8967,33.896,34.7845,36415523.50816
2010-09-30,34.7845,35.407,34.6962,35.2084,21941317.616814
2010-10-04,35.3404,35.4517,34.8073,35.0744,29495218.95357
2010-10-05,34.585,34.8967,33.5186,33.8294,53181957.939376
2010-10-06,34.4519,34.5621,33.2506,33.608,20592884.00969
2010-10-07,33.7857,33.7857,33.4511,33.5186,14767995.24951
2010-10-08,33.8731,34.7189,33.8731,34.0736,29125715.971611
2010-10-11,34.7408,35.5637,34.7408,35.2511,29221206.641286
2010-10-12,35.2084,35.674,34.9394,35.541,20520584.938376
2010-10-13,36.0741,38.0745,36.0076,38.0309,39259489.011937
2010-10-14,38.2305,38.9641,38.0974,38.7417,48632450.303734
2010-10-15,38.4528,38.4528,36.8971,37.1185,52828008.270274
2010-10-18,36.918,37.053,35.9411,36.8506,38434109.075629
2010-10-19,37.2953,38.1402,36.9626,37.9625,19795115.123336
2010-10-20,37.9625,39.3414,36.8971,38.0309,36980512.513343
2010-10-21,38.8957,39.4744,38.4528,39.1865,27240664.134031
2010-10-22,39.2521,39.7861,38.7417,39.0753,20718725.789308
2010-10-25,38.6752,39.8974,38.6752,38.7854,20490221.201429
2010-10-26,38.8957,38.8957,38.008,38.564,11458824.59177
2010-10-27,38.0974,39.0753,37.2525,37.4075,18630585.419511
2010-10-28,36.8971,38.1402,35.674,38.0508,36709761.124985
2010-10-29,37.6973,37.7857,36.1406,37.0967,31867565.837326
2010-11-01,37.741,38.7417,37.741,38.5412,20651491.199068
2010-11-02,38.1402,38.7854,37.9862,38.4528,9834193.1483247
2010-11-03,38.1402,39.2084,38.008,39.0972,14877461.908723
2010-11-04,39.2521,39.8746,38.9413,39.0525,12027276.552953
2010-11-05,39.5638,39.7861,38.7854,39.5201,12629590.983594
2010-11-08,39.8308,39.8527,38.8301,39.2302,13551922.113103
2010-11-09,39.119,39.119,38.2305,38.297,21191488.205493
2010-11-10,38.3635,40.2528,38.0309,39.6749,25552344.184125
2010-11-11,39.6749,41.6308,39.1409,41.5415,37005314.054785
2010-11-12,40.8971,42.1192,40.2756,40.5635,48157893.800651
2010-11-15,40.9418,41.0083,39.5638,39.7861,22880638.380949
2010-11-16,39.7861,39.7861,38.163,38.7189,29957153.713352
2010-11-17,38.6752,40.3193,38.4528,38.9413,49889823.215279
2010-11-18,40.4523,40.8088,39.5856,40.5416,36277388.28736
2010-11-19,40.5416,42.4537,39.8308,41.9644,40551014.814045
2010-11-22,41.7857,42.7864,41.3428,41.5415,37155540.684693
2010-11-23,41.0311,41.3428,39.5638,39.7196,37044213.646809
2010-11-24,40.6748,41.0083,39.7196,40.0969,21096513.138503
2010-11-25,40.4305,40.92,39.8308,39.9858,16377604.76654
2010-11-26,40.0086,40.3193,39.4972,39.6084,10430918.02495
2010-11-29,39.8308,40.3193,39.3861,40.0741,14972689.515804
2010-11-30,40.1198,40.4305,38.9641,39.8308,21754352.717161
2010-12-01,39.9858,40.8525,39.4089,40.4523,20769161.20224
2010-12-02,40.8296,41.5642,40.7194,41.32,23196333.487509
2010-12-03,41.2525,41.4749,40.0969,40.4305,14115908.323676
2010-12-06,41.0748,41.2088,40.23,40.5188,17243882.518341
2010-12-07,40.3868,40.8525,40.0969,40.6748,13413182.900586
2010-12-08,40.6748,40.8088,39.7861,39.8746,17037789.811293
2010-12-09,40.0086,40.2756,39.6968,39.9858,12096756.645501
2010-12-10,39.7406,40.0086,39.1409,39.4744,19112555.026517
2010-12-13,39.9629,40.0969,38.8301,39.1637,20157864.762361
2010-12-14,39.119,39.4526,38.9641,39.3414,13838844.485292
2010-12-15,38.9641,39.0297,37.9862,38.1858,30963463.893387
2010-12-16,38.008,38.1858,36.2509,36.4514,53609278.92293
2010-12-17,36.7859,37.0967,35.9182,36.8971,38986684.683088
2010-12-20,36.8971,36.8971,35.5637,36.3849,22599432.885071
2010-12-21,36.7631,37.6973,36.3621,37.608,23116019.425056
2010-12-22,37.608,38.0508,37.4303,37.608,12450732.620863
2010-12-23,38.008,38.008,36.5854,36.9626,11020841.155123
2010-12-24,37.1641,37.2298,36.6748,36.8971,4372362.3365302
2010-12-28,36.2299,37.3638,36.2299,37.2753,16137981.048903
2010-12-29,37.341,37.8294,37.3181,37.7192,9905552.5600505
2010-12-30,37.874,38.2523,37.7857,38.0745,14214682.014534
2010-12-31,38.3635,38.7417,38.0974,38.6305,7865782.0356929
2011-01-03,38.8957,39.3861,38.2523,39.2521,9829509.5818862
2011-01-04,39.5409,39.5409,38.5859,38.7189,14827146.452334
2011-01-05,38.6305,38.6752,37.8522,37.9406,29033075.848214
2011-01-06,38.163,38.163,36.9408,37.6735,49886679.091145
2011-01-07,37.9625,38.4747,37.1641,37.2953,40161381.230079
2011-01-10,37.475,37.741,36.6082,37.0293,25120755.273033
2011-01-11,37.1185,37.3856,36.8506,37.0073,15420404.16396
2011-01-12,37.0739,37.9862,37.0739,37.7192,20497241.81596
2011-01-13,38.0974,38.3198,37.6298,38.0309,15142503.786524
2011-01-14,37.6735,37.8968,37.2525,37.3856,13684316.255833
2011-01-17,37.5633,37.5633,36.3621,36.5626,27009884.580833
2011-01-18,36.4296,37.0739,36.2299,36.4296,17431472.454719
2011-01-19,36.7403,37.0293,36.3621,37.0073,12951300.753323
2011-01-20,36.5398,36.6291,35.8736,36.0959,24887289.324616
2011-01-21,36.0522,36.2299,35.6522,35.7177,22910948.453125
2011-01-24,35.8954,35.9411,35.5637,35.6066,12079401.879995
2011-01-25,35.6959,35.8736,34.7189,34.8738,25366136.904745
2011-01-26,35.119,35.6294,34.4737,35.2292,18637341.919198
2011-01-27,34.8967,36.0522,34.8967,35.0744,18142308.623733
2011-01-28,34.7189,35.1618,34.43,34.8073,22903114.449051
2011-01-31,34.4519,34.6962,34.029,34.3397,22852898.956448
2011-02-01,34.2285,34.3178,34.029,34.1183,11840073.844715
2011-02-02,34.4063,34.6733,33.9625,34.6515,15612347.260157
2011-02-07,34.6733,34.7189,33.5186,33.7182,25184906.769661
2011-02-08,33.7182,34.3844,33.2963,34.0955,27545245.372086
2011-02-09,34.3635,34.8738,34.0071,34.2285,45652018.448257
2011-02-10,33.9178,34.2067,33.608,33.6745,26097997.036338
2011-02-11,33.7857,34.1838,33.4074,33.9625,32992287.857048
2011-02-14,34.2285,35.3186,34.163,35.0287,35029666.616294
2011-02-15,34.8073,35.0506,34.4063,34.4737,22499670.078856
2011-02-16,34.7845,35.3851,34.3397,35.0287,25849263.987168
2011-02-17,34.9195,35.5856,34.8073,35.3186,19818797.070374
2011-02-18,35.6522,36.6748,35.5637,36.5854,43423914.046504
2011-02-21,36.651,36.651,35.8736,35.8954,18048666.757974
2011-02-22,34.9195,35.407,34.7627,34.9195,24881127.346394
2011-02-23,35.2511,35.2511,34.1838,34.3635,23805059.279711
2011-02-24,34.1411,34.7189,33.6508,33.8066,21672355.054101
2011-02-25,33.896,34.6515,33.8503,34.43,18940111.182099
2011-02-28,34.3844,35.7406,34.1838,35.5182,32156200.220881
2011-03-01,35.6294,36.2299,35.6294,36.0959,28602296.117663
2011-03-02,35.6959,35.7406,35.2511,35.5182,20551856.767399
2011-03-03,35.5182,36.4514,35.5182,35.9182,19575089.569015
2011-03-04,36.5854,36.8971,36.4742,36.7859,26011075.893752
2011-03-07,36.6748,37.3856,36.5398,36.9855,23439486.452919
2011-03-08,36.918,37.5633,36.918,37.5186,19600612.954217
2011-03-09,37.7857,38.2742,37.7857,38.1858,30578169.789985
2011-03-10,38.0974,38.0974,37.0967,37.3856,22405783.038758
2011-03-11,37.2069,37.2069,36.0522,36.3184,32432744.247577
2011-03-14,36.3184,36.3184,36.3184,36.3184,0
2011-03-15,34.6733,34.7627,33.5623,34.0955,97781251.443366
2011-03-16,34.6295,34.6295,33.8294,33.9853,41783865.0305
2011-03-17,33.2506,33.4968,32.6291,33.0301,44461429.763789
2011-03-18,33.0511,33.4074,32.6063,32.7174,47878579.198705
2011-03-21,33.0301,33.5186,32.9181,33.3846,31999555.915909
2011-03-22,33.5186,34.295,33.4074,34.0518,35431015.955984
2011-03-23,33.9625,34.4519,33.5396,34.1838,26089405.411991
2011-03-24,34.6515,34.8302,34.0071,34.163,19726025.415679
2011-03-25,34.6295,34.6733,33.896,34.163,23671035.201145
2011-03-28,34.43,34.5412,33.5186,33.8294,23158984.912545
2011-03-29,33.8503,33.8503,33.1623,33.3618,37302489.554669
2011-03-30,33.473,34.43,33.473,34.295,35220121.830455
2011-03-31,34.7189,35.2511,34.585,35.0506,40049357.602442
2011-04-01,35.5637,36.8078,35.273,36.7194,52159853.481147
2011-04-04,36.8971,37.6973,36.8078,37.5852,40455450.486843
2011-04-06,38.0309,38.5859,37.9625,38.3407,54803214.815856
2011-04-07,38.163,38.3198,37.5186,38.2085,38516358.226531
2011-04-08,37.7857,38.2085,37.6298,38.0974,19154869.171022
2011-04-11,38.4528,38.4528,37.5852,37.741,21473647.040214
2011-04-12,37.2753,37.9862,37.0967,37.4303,30443845.82006
2011-04-13,38.008,38.2305,37.2525,37.741,22223826.850911
2011-04-14,37.874,38.2305,37.6973,38.0745,20164027.792833
2011-04-15,38.2305,38.8073,38.008,38.429,26695524.780003
2011-04-18,38.4528,39.0753,37.7192,38.2085,19966869.743756
2011-04-19,38.2085,38.2085,37.5633,37.7628,17170068.20648
2011-04-20,38.008,38.429,37.8294,38.1402,11964842.328945
2011-04-21,38.6524,38.6752,38.297,38.4528,15717826.942683
2011-04-26,38.0508,38.564,37.8294,38.0309,15486272.933206
2011-04-27,38.3635,38.6077,37.5415,37.6298,16516819.596228
2011-04-28,38.3198,38.429,37.5186,37.8085,22610743.524399
2011-04-29,37.6735,37.9406,37.3638,37.5415,15496744.928981
2011-05-03,37.5186,37.9862,37.2069,37.4958,14385984.167291
2011-05-04,36.6748,37.0073,36.0294,36.3849,33899814.875972
2011-05-05,36.2509,36.8078,36.2509,36.6291,16894359.666585
2011-05-06,36.3621,37.1413,36.2737,36.6748,17413311.665423
2011-05-09,36.6748,36.9626,36.5398,36.8971,8385105.4789141
2011-05-11,37.6526,37.6526,36.5626,36.7403,14423480.057309
2011-05-12,36.2299,36.651,36.0522,36.3849,14111154.256461
2011-05-13,36.4514,36.8743,36.0076,36.5626,19310362.314078
2011-05-16,36.5626,36.8296,36.0741,36.2737,13260729.708875
2011-05-17,36.1853,36.5398,36.0294,36.3411,11630023.62399
2011-05-18,36.3411,36.7194,36.0959,36.3621,12134917.557759
2011-05-19,36.5198,36.8506,36.2071,36.4296,9150156.7442227
2011-05-20,36.7194,36.7194,36.3184,36.5198,6722589.8650607
2011-05-23,36.0959,36.2299,35.4744,35.8299,22574205.182226
2011-05-24,35.8736,36.0076,35.5856,35.8527,7788334.3032722
2011-05-25,35.2292,35.6959,35.2292,35.6294,21675444.461214
2011-05-26,35.8954,36.1853,35.4964,35.7634,9352738.0917554
2011-05-27,35.9182,36.4514,35.9182,36.2071,16380297.475261
2011-05-30,35.9639,36.6291,35.9639,36.2299,9046561.6421257
2011-05-31,36.4971,37.2298,36.4742,37.1413,24013264.905521
2011-06-01,37.2525,37.2525,36.7403,36.8506,14121059.089283
2011-06-02,36.4514,36.651,36.1406,36.4296,14650681.959217
2011-06-03,36.4514,36.6291,35.7177,35.9411,20133600.920864
2011-06-07,35.5637,36.3621,35.5637,36.0294,13065868.722376
2011-06-08,35.674,35.6959,34.985,35.0744,31691884.21849
2011-06-09,35.2967,35.2967,34.3635,35.0506,20679896.698059
2011-06-10,34.9394,35.2084,34.3178,34.5412,22989328.479382
2011-06-13,33.9625,34.6295,33.9625,34.585,19542891.759657
2011-06-14,34.0736,35.0744,34.0736,34.6733,14487765.189734
2011-06-15,34.8967,34.8967,34.2523,34.295,14574861.005882
2011-06-16,33.7857,33.8731,33.2963,33.5186,30438480.395376
2011-06-17,33.5623,33.8503,32.8952,33.0511,17757474.353746
2011-06-20,33.0064,33.473,32.8952,33.0958,13272538.062632
2011-06-21,33.6508,34.0071,33.34,33.8066,18876204.85981
2011-06-22,34.4737,34.4737,33.8503,33.9625,19604110.634478
2011-06-23,34.2285,34.2285,33.4283,33.6508,23590328.649298
2011-06-24,33.5843,35.1399,33.5843,35.0972,29477552.721952
2011-06-27,34.6733,35.1399,34.6295,35.0744,18971591.356697
2011-06-28,35.4289,35.6522,34.9394,35.0744,25143356.558931
2011-06-29,35.3186,35.407,34.9195,34.9394,12681721.571887
2011-06-30,35.3632,35.9639,35.0078,35.7177,21395175.468174
2011-07-04,37.2298,37.2298,36.4514,36.4971,33714136.878532
2011-07-05,36.6291,36.6748,36.2737,36.3621,9017076.534246
2011-07-06,36.1406,36.4514,36.0294,36.0959,15455956.547526
2011-07-07,36.651,36.8078,36.3621,36.4296,14619772.104323
2011-07-08,36.8078,37.1185,36.4296,36.5854,15244629.947091
2011-07-11,36.4296,36.4296,35.6959,35.8736,12708235.124695
2011-07-12,35.4744,35.4744,34.3178,34.6295,19264635.721593
2011-07-13,34.6295,35.1618,34.6295,35.0744,14891459.99552
2011-07-14,35.0287,35.2084,34.5412,35.0972,11886303.412881
2011-07-15,34.8738,35.5182,34.851,35.2084,10403054.434905
2011-07-18,35.0972,35.5856,34.8302,35.0287,12309792.100553
2011-07-19,34.9394,35.1399,34.3397,34.9394,11136662.354377
2011-07-20,35.3632,35.407,34.43,34.851,16311679.175773
2011-07-21,34.7627,34.851,34.2742,34.6733,10795903.696031
2011-07-22,34.851,34.9394,34.6295,34.7189,23297387.404941
2011-07-25,34.3844,34.4737,33.9178,34.1838,15628501.407981
2011-07-26,34.1838,34.8738,34.1183,34.4737,13944035.851214
2011-07-27,34.3178,34.4063,33.9178,34.0071,22125275.184883
2011-07-28,33.608,34.163,33.4283,34.1183,22931426.297757
2011-07-29,34.2285,34.2285,33.4511,33.7182,22449048.417606
2011-08-01,34.4519,34.5412,34.0518,34.0955,15643991.585815
2011-08-02,33.8294,33.9853,33.2288,33.473,17748363.969962
2011-08-03,32.5835,32.9627,32.2509,32.5626,32650914.68448
2011-08-04,32.4732,32.8287,31.9392,32.0969,21997418.345789
2011-08-05,30.451,31.1627,29.4731,31.0287,74912309.877634
2011-08-08,30.585,30.6058,29.4065,30.1848,43644776.139877
2011-08-09,27.9164,29.6289,27.3613,28.1178,61862743.670386
2011-08-10,28.8952,29.2506,27.6065,28.229,38525982.108501
2011-08-11,27.406,28.3621,27.3385,27.8955,36169699.931287
2011-08-12,28.4942,28.4942,27.561,27.6065,27676242.126311
2011-08-15,28.3174,30.2495,28.0722,30.0726,42212822.263393
2011-08-16,29.9396,30.585,29.6517,29.8066,40333394.704091
2011-08-17,29.8066,29.8066,29.8066,29.8066,0
2011-08-18,30.8063,30.8063,28.1606,28.9161,48962262.401384
2011-08-19,27.7377,28.4732,27.7177,27.9829,28152338.071699
